
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-6.79504883e-04, 6.92261709e-03, 1.94357745e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39513063e+01, 3.85938096e+00, -7.43515444e+00, 1.11562815e+01
3.43994773e-03, 2.42911186e-03, 2.43041143e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07106380e+01, 9.82935810e+00, -1.39070261e+00, 4.02087498e+00
2.25092354e-03, 2.86604022e-03, 2.48563923e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38593674e+01, 1.20615311e+01, -3.90819120e+00, 5.59710455e+00
3.63025139e-03, 2.46089511e-03, 2.42383070e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09030609e+01, 1.00931005e+01, -1.25269806e+00, 3.92897081e+00
1.85038685e-03, 3.01205157e-03, 2.47056950e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37248507e+01, 1.21891527e+01, -4.73797035e+00, 4.16506004e+00
1.19058206e-03, 5.68893272e-03, 2.38271058e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35319529e+01, 1.22179632e+01, -5.37959576e+00, 2.21247816e+00
-7.86389108e-04, 6.98039588e-03, 2.18568426e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34503565e+01, 8.87232780e+00, -6.44861984e+00, 7.78518963e+00
-8.17451626e-03, 3.66757065e-03, 1.50188105e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.83429444e-01, -3.72367144e-01, -7.66275302e-02, -6.85005605e-01
-1.45953987e-03, 8.35369714e-03, 1.73444021e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.23574901e+00, 2.08990550e+00, -2.08816600e+00, 1.31982183e+00
-9.46954300e-04, 7.13421684e-03, 2.08234824e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.74390392e+01, 9.17727280e+00, -9.18158722e+00, 1.16445789e+01
-2.99279648e-03, 9.67707112e-03, 1.39068896e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44671822e+00, 1.41341805e+00, -1.10562868e-01, 2.88130313e-01
-2.74804863e-03, 9.54513159e-03, 1.47753935e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.53117442e+00, 1.48491573e+00, -2.17146114e-01, 3.03920686e-01
-3.75048630e-03, 4.88857972e-03, 1.95283666e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.82007408e+00, 3.93658757e+00, 2.96286893e+00, 3.09805560e+00
-2.16827635e-03, 3.99558665e-03, 1.83299296e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.08400249e+00, 2.31394053e+00, 2.03037047e+00, -1.85327441e-01
1.11186609e-03, 3.44597176e-03, 2.29453668e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.33144379e+00, 7.83071136e+00, -2.57905960e+00, 1.20056629e+00
-3.97572108e-03, 9.30621009e-03, 1.15186591e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.20043683e-01, 7.46998668e-01, 2.26358026e-01, 2.51449257e-01
-7.67527381e-04, 6.95417589e-03, 2.08670776e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90703754e+01, 1.12857943e+01, -1.06181698e+01, 1.11159582e+01
-2.43652286e-03, 3.97308776e-03, 1.85891166e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31660318e+00, 2.66399884e+00, 1.97364116e+00, -8.77887160e-02
-2.64629722e-04, 6.00371649e-03, 2.01432649e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.75360775e+01, 7.21553087e+00, -8.98710442e+00, 1.32167358e+01
-7.87734799e-03, 2.41126772e-03, 1.49899647e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34135640e+00, -6.44400477e-01, -5.75702548e-01, -1.02593946e+00
-6.57865591e-03, 7.24530127e-03, 1.15652448e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65619648e+00, -6.88272476e-01, -1.24203873e+00, -8.52412760e-01
-3.29261879e-03, 9.65198036e-03, 1.40410643e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56951523e+00, 1.52443194e+00, 1.42719626e-01, 3.45132232e-01
-6.29145140e-03, 7.93773588e-03, 1.37054510e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.10844433e-01, -3.50872397e-01, -3.14672142e-01, 3.88588399e-01
1.44715956e-03, 5.63005125e-03, 2.36672070e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28980188e+01, 1.14489059e+01, -5.17358160e+00, 2.91813397e+00
-2.68806866e-03, 9.49568301e-03, 1.50041552e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.55767882e+00, 1.49988389e+00, -2.57689834e-01, 3.32126021e-01
-3.79697466e-03, 2.27223267e-03, 1.70888025e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90132332e+00, 1.81799459e+00, 5.24952829e-01, -1.85339838e-01
-4.48853389e-05, 6.46222383e-03, 2.16809753e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32281866e+01, 1.06035242e+01, -5.81508827e+00, 5.36049891e+00
-4.43483121e-04, 4.14457731e-03, 2.25034896e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.20158863e+00, 7.44517183e+00, -3.24811411e+00, 1.13368261e+00
-8.45063012e-03, 2.38032988e-03, 1.42372409e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.05566835e+00, -1.30195093e+00, -1.30666673e+00, -2.43611479e+00
-2.07719137e-03, 8.10544565e-03, 1.93325412e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.70905304e+00, 2.86546731e+00, -2.25436330e+00, 5.63190365e+00
-8.11814272e-04, 4.58160648e-03, 2.15072650e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.48360729e+00, 6.79919386e+00, -3.11825418e+00, 4.00237942e+00
-1.02279428e-03, 8.22444167e-03, 1.55712860e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93587029e+00, 8.47976387e-01, -1.64029753e+00, 5.81337869e-01
-8.33824929e-03, 2.52339314e-03, 1.44595336e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.11307740e+00, -9.31247890e-01, -8.65622938e-01, -1.68777084e+00
8.42579931e-04, 6.00304641e-03, 2.30760314e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11081963e+01, 9.81515884e+00, -4.61519194e+00, 2.39889145e+00
2.43870821e-03, 5.18256426e-03, 2.35953983e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33961077e+01, 1.07496243e+01, -5.45503807e+00, 5.84327316e+00
1.28011627e-03, 3.51907872e-03, 2.27470994e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.73806572e+00, 7.26420927e+00, -2.19235945e+00, 1.51739311e+00
-1.94719702e-04, 4.09548683e-03, 2.23785732e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.43111086e+00, 6.81079817e+00, -2.75627184e+00, 1.11238730e+00
5.56464423e-04, 3.65189346e-03, 2.28559300e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.08767891e+00, 7.46243572e+00, -2.93865204e+00, 1.04256070e+00
1.34754274e-03, 3.76677094e-03, 2.50570830e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43321266e+01, 1.26402874e+01, -4.75777102e+00, 4.79547644e+00
-6.57073833e-05, 5.97358961e-03, 2.04864498e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.47125378e+01, 7.69870377e+00, -7.53086376e+00, 1.00237131e+01
-3.05813039e-03, 9.69266798e-03, 1.37178460e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.42249012e+00, 1.38868713e+00, -7.69496411e-02, 2.98504502e-01
-1.20974646e-03, 7.42832897e-03, 2.02712808e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40849361e+01, 6.06681442e+00, -6.87667894e+00, 1.06906729e+01
-7.95843021e-04, 5.32368245e-03, 1.69221517e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.10527635e-01, -1.63234044e-02, -2.87981212e-01, -5.38093209e-01
-1.76065671e-03, 8.81733932e-03, 1.64674837e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.37396264e+00, 1.85154951e+00, -1.33798170e+00, 6.45962834e-01
-3.47356219e-03, 9.62605421e-03, 1.40053416e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.60429347e+00, 1.54275739e+00, 2.73887157e-01, 3.44446152e-01
-6.75203372e-03, 4.94950637e-03, 1.72717515e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.12270021e-01, 3.12166780e-01, 4.59775239e-01, 4.45519060e-01
-3.82274785e-03, 9.48967226e-03, 1.42138451e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83248353e+00, 1.70158947e+00, 5.36276519e-01, 4.18326110e-01
-1.25926943e-03, 4.75541689e-03, 2.13507488e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.54122829e+00, 6.98264599e+00, -3.50664449e+00, 5.47550392e+00
1.01537432e-03, 5.90941962e-03, 2.31820326e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16043091e+01, 1.01687574e+01, -4.86224461e+00, 2.75951958e+00
-7.90177379e-03, 6.02367846e-03, 1.39950123e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.37982881e-01, -2.61271805e-01, -4.56300735e-01, -1.13808118e-01
-3.00313142e-04, 4.02182620e-03, 2.27123518e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.71599770e+00, 7.10303402e+00, -2.98660707e+00, 4.04605120e-01
-8.23245267e-04, 7.52030499e-03, 1.74991805e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.28843045e+00, 8.23578835e-01, -2.37767410e+00, 2.11711097e+00
-7.08333775e-03, 7.15608289e-03, 1.40690170e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.22938550e-01, -3.08996260e-01, -3.45456511e-01, 2.42169052e-01
-1.99633697e-03, 9.18854680e-03, 1.54378386e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85163569e+00, 1.59467041e+00, -8.88621867e-01, 3.09728980e-01
-1.39604649e-03, 5.17045287e-03, 2.32528821e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.07782602e+00, 3.04432201e+00, -4.67484808e+00, 2.41202641e+00
-2.05216394e-03, 9.11697559e-03, 1.59064047e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93912435e+00, 1.68753707e+00, -8.71135652e-01, 3.91847402e-01
2.01921049e-03, 4.45866864e-03, 2.21168883e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.27177334e+00, 4.14819193e+00, -2.02219582e+00, 2.54849458e+00
3.96865979e-03, 4.68135485e-03, 2.46410202e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14616289e+01, 9.10237503e+00, -1.25054669e+00, 6.85214186e+00
-1.13654684e-03, 4.65835398e-03, 2.32691206e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.26489687e+00, 3.78811288e+00, -4.64490938e+00, 1.82316923e+00
-6.82397513e-03, 2.77432916e-03, 1.62457023e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.07176888e-01, 7.34744817e-02, -2.81896472e-01, -9.74347293e-02
2.32712366e-03, 3.77492560e-03, 2.24337857e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.00538588e+00, 5.25549555e+00, -1.54623294e+00, 2.46040440e+00
-2.02547619e-03, 8.14150274e-03, 1.91943888e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.17179823e+00, 2.55781841e+00, -2.14870000e+00, 5.18958044e+00
-5.64603880e-03, 6.13762951e-03, 1.85396075e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93597531e+00, 1.30874193e+00, 4.65862751e-01, 1.34839416e+00
7.87163211e-04, 3.70388175e-03, 2.25976184e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.89208317e+00, 7.24428558e+00, -2.62024283e+00, 1.71453476e+00
-1.08320662e-03, 6.11424213e-03, 2.35231817e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.27864552e+00, 3.50160837e+00, -2.90853453e+00, 4.32441378e+00
7.96343491e-04, 3.91799584e-03, 2.21995767e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.81244516e+00, 6.22544527e+00, -2.03016615e+00, 1.87927234e+00
1.43862329e-04, 6.37475355e-03, 2.26067938e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15033588e+01, 1.00266600e+01, -5.03621387e+00, 2.53572273e+00
8.36912586e-05, 6.38902839e-03, 2.27715541e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15219450e+01, 9.92706776e+00, -5.27750158e+00, 2.52121520e+00
2.51947291e-04, 6.31386600e-03, 2.27148365e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10072870e+01, 9.66528511e+00, -4.72146320e+00, 2.33461332e+00
-1.35215069e-03, 8.28956161e-03, 1.72491930e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.14535975e+00, 1.94850576e+00, -2.10962367e+00, 1.28300488e+00
-1.56345428e-03, 8.40513967e-03, 1.74467824e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.22756362e+00, 2.12762856e+00, -1.99471509e+00, 1.38256156e+00
-7.71888485e-03, 6.25851192e-03, 1.45415440e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.40697616e-01, -1.59062192e-01, -2.94072509e-01, 6.55396506e-02
-2.19620182e-03, 8.08381289e-03, 1.94197521e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.98206234e+00, 3.15091562e+00, -2.18290186e+00, 5.83574009e+00
2.29515531e-03, 3.89193278e-03, 2.23640688e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.76972342e+00, 5.01827145e+00, -1.50534523e+00, 2.41673326e+00
-3.60803358e-04, 3.99269396e-03, 2.28975378e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.63075924e+00, 6.93709993e+00, -3.16670728e+00, 2.77657211e-01
-7.07091717e-03, 6.87752943e-03, 1.56614948e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.63240504e-01, 5.34800291e-02, -1.22712366e-01, 4.43478674e-01
-9.04416549e-04, 7.10157072e-03, 2.03855019e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82771454e+01, 9.37671757e+00, -1.03727808e+01, 1.17701607e+01
-1.01104716e-03, 4.82150400e-03, 2.09748782e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02410278e+01, 7.43569469e+00, -3.49629927e+00, 6.11269045e+00
-7.63001200e-03, 6.40603527e-03, 1.45486742e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.57027084e-01, -1.68738663e-01, -2.94147760e-01, 1.11681268e-01
-1.76508410e-03, 8.71415343e-03, 1.68537162e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.63057280e+00, 1.99057257e+00, -1.47415459e+00, 8.85664701e-01
-7.04140309e-03, 6.72868546e-03, 1.18223606e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83076310e+00, -7.26279140e-01, -1.41361332e+00, -9.08795595e-01
-2.94799078e-03, 9.65264998e-03, 1.41412355e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46399498e+00, 1.43005383e+00, -1.15058050e-01, 2.91528523e-01
-7.97249284e-03, 2.13169958e-03, 1.47304339e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94529879e+00, -8.87472570e-01, -9.02380168e-01, -1.47725761e+00
2.00925628e-03, 2.84218532e-03, 2.44888533e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24040499e+01, 1.10603828e+01, -4.18647051e+00, 3.74190283e+00
-1.47576164e-03, 8.13360140e-03, 1.81393940e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.47708273e+00, 2.36816835e+00, -2.69114470e+00, 2.68212342e+00
-1.17550476e-03, 7.85035361e-03, 1.81742571e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17664862e+00, 2.31302977e+00, -3.27947164e+00, 3.26996160e+00
-1.10426429e-03, 7.30836717e-03, 2.04406139e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.54190245e+01, 7.12519407e+00, -7.94423962e+00, 1.11295547e+01
-2.11625570e-03, 3.23723257e-03, 1.67451147e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.11103868e+00, 1.49433482e+00, 1.30450296e+00, -7.22301781e-01
-8.54614098e-03, 4.60288115e-03, 1.33765861e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.67154360e+00, -4.48142737e-01, -1.13517487e+00, -1.14219260e+00
-6.28160685e-03, 4.60815709e-03, 1.76703446e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02459478e+00, 4.13695484e-01, 6.78546846e-01, 6.46702945e-01
-1.77442841e-03, 5.21614263e-03, 2.24446189e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.00174999e+00, 4.27213764e+00, -5.19194889e+00, 4.33826113e+00
2.94932455e-04, 5.53547265e-03, 2.08611190e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.70836735e+00, 5.40348673e+00, -4.47266436e+00, 5.16074228e+00
-1.36129558e-03, 4.88771684e-03, 2.09498331e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02989750e+01, 7.19620419e+00, -3.36241460e+00, 6.55573702e+00
-3.32566164e-03, 6.29401393e-03, 2.06872504e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34858713e+01, 9.52999401e+00, -1.69556534e+00, 9.39004803e+00
-1.21323112e-03, 4.88273753e-03, 2.08889712e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05436468e+01, 7.34441471e+00, -3.49110603e+00, 6.71120262e+00
-2.36597683e-04, 4.05681506e-03, 2.25345399e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.65471840e+00, 7.07104683e+00, -2.84080577e+00, 7.24457026e-01
1.41718471e-03, 3.45808966e-03, 2.28108019e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.96988392e+00, 7.50485229e+00, -2.18201113e+00, 1.56046939e+00
-2.44832784e-03, 9.34407022e-03, 1.25523200e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13874876e+00, 9.68981624e-01, -5.69137394e-01, 1.84136033e-01
1.36624498e-03, 5.62476367e-03, 2.38158163e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31502161e+01, 1.18468351e+01, -5.15830183e+00, 2.44389057e+00
-6.00192172e-04, 6.81906100e-03, 2.22958717e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18036480e+01, 8.56116676e+00, -5.47482586e+00, 6.00489807e+00
-6.57711131e-03, 6.33329200e-03, 1.72660574e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.26227510e-01, 5.28827131e-01, 1.30490020e-01, 7.49140561e-01
-6.68551633e-03, 5.24160080e-03, 1.73820686e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.80261457e-01, 4.08377141e-01, 4.06677961e-01, 5.25974393e-01
3.43238842e-03, 2.57257069e-03, 2.40019709e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.88044739e+00, 9.18547916e+00, -1.30144453e+00, 3.39948010e+00
-5.79988526e-04, 6.81698136e-03, 2.15747878e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.70091152e+01, 1.16682167e+01, -9.11269855e+00, 8.37385464e+00
-2.55376915e-04, 6.59998460e-03, 2.19494347e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43791084e+01, 1.15279961e+01, -7.10908508e+00, 4.82959318e+00
-7.85594992e-03, 5.70837781e-03, 1.22665018e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31428313e+00, -6.62683964e-01, -1.75012672e+00, -1.36154807e+00
-5.12066344e-03, 3.56130674e-03, 1.80452261e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.70886374e+00, 1.44181788e+00, 3.85581213e-03, 9.17257786e-01
-7.04373838e-03, 6.83603901e-03, 1.20867435e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26191318e+00, -6.44521236e-01, -1.01257455e+00, -3.89499545e-01
-7.12729478e-03, 7.08663510e-03, 1.45142833e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.42527384e-01, -2.06642434e-01, -2.63465434e-01, 2.89336085e-01
-5.23722847e-04, 6.76269317e-03, 2.24034823e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09296541e+01, 8.29359722e+00, -5.17753029e+00, 4.88536263e+00
-7.19394442e-03, 6.61487971e-03, 1.20517025e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52053881e+00, -6.80737495e-01, -1.21194279e+00, -6.16303146e-01
-3.43266083e-03, 9.51779447e-03, 1.46527113e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.78861141e+00, 1.71621144e+00, 3.14425111e-01, 3.93555641e-01
-2.21980154e-03, 8.98980442e-03, 1.66286826e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.12470627e+00, 1.83896446e+00, -7.73337722e-01, 7.31119394e-01
-7.28333741e-03, 6.64450601e-03, 1.24450866e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12636912e+00, -5.99104881e-01, -9.10525143e-01, -2.84121245e-01
-7.14271422e-03, 6.75951270e-03, 1.56874955e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.33207959e-01, 5.85098900e-02, -1.21777683e-01, 4.11601663e-01
-1.80044479e-03, 8.77787918e-03, 1.67028941e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.50141382e+00, 1.95421219e+00, -1.37051797e+00, 7.48201609e-01
-2.84629664e-03, 6.30215602e-03, 2.12877300e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45923557e+01, 9.01114273e+00, -5.25411987e+00, 1.02044306e+01
-2.05587479e-04, 5.50008286e-03, 2.03891266e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29748354e+01, 7.00035667e+00, -5.38416386e+00, 9.50537300e+00
-1.16197174e-04, 5.61353471e-03, 2.04257034e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33005762e+01, 7.10503101e+00, -5.74973726e+00, 9.66252518e+00
-2.11771624e-03, 8.66576191e-03, 1.75844915e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76890159e+00, 1.99190807e+00, -1.12302208e+00, 1.56139016e+00
-7.22671067e-03, 1.76146440e-03, 1.52344042e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27149069e+00, -3.05756509e-01, -8.82555842e-01, -8.62726271e-01
-5.56496717e-03, 6.26438251e-03, 1.86031554e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.11877823e+00, 1.44848561e+00, 4.51226115e-01, 1.47902191e+00
2.49423203e-03, 2.77166930e-03, 2.36708354e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.11157036e+00, 8.63012028e+00, -2.00719500e+00, 2.12436199e+00
-3.72543698e-03, 9.44736321e-03, 1.18087931e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02311862e+00, 9.60021913e-01, 1.60845354e-01, 3.15052956e-01
2.59539438e-03, 5.06361714e-03, 2.34935954e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33122673e+01, 1.04959068e+01, -5.52123308e+00, 6.04718065e+00
7.30846659e-04, 6.09310484e-03, 2.28281692e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02645454e+01, 9.03940392e+00, -4.22255611e+00, 2.41248846e+00
