
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-6.52900152e-03, -3.32769156e-02, -6.39038021e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02393675e+00, -5.09831369e-01, -4.56028730e-01, -7.61942446e-01
-6.57888409e-03, -3.33635099e-02, -6.47339737e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29188395e+00, -6.65369332e-01, -5.88389099e-01, -9.38107669e-01
-6.88920170e-03, -3.51232924e-02, -8.66415072e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.88763940e-01, 7.88252708e-03, 5.02748549e-01, -6.07725501e-01
-6.31374493e-03, -3.20224501e-02, -4.93780104e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.66133153e-01, -4.78703491e-02, -4.34426695e-01, -7.47775733e-01
-6.82979403e-03, -3.39897871e-02, -7.01638544e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94626594e+00, -6.46052897e-01, -1.02461636e+00, -1.52339363e+00
-6.37561828e-03, -3.31291519e-02, -6.10119849e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.68246925e-01, -2.17991307e-01, -2.90228188e-01, -5.61071634e-01
-7.08043203e-03, -3.44811641e-02, -8.10456835e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.68139362e-01, -2.14686498e-01, 3.36524732e-02, -7.36760020e-01
-7.00579630e-03, -3.46482173e-02, -8.72396678e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.13190544e-01, -9.43478122e-02, 4.10260051e-01, -8.10371637e-01
-6.94116205e-03, -3.47791612e-02, -8.80290102e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.77003157e-01, -1.04978889e-01, 5.65253496e-01, -7.89938629e-01
-6.31200289e-03, -3.21869925e-02, -5.13814203e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.92537248e-01, -4.58703414e-02, -3.40833992e-01, -6.01112306e-01
-9.59639344e-03, -3.35094742e-02, -5.82173327e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.03042984e-01, -3.53388071e-01, -2.24459946e-01, -5.64804435e-01
-6.27227221e-03, -3.17142569e-02, -4.40716697e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.99341822e+00, -2.03296393e-01, -1.13348007e+00, -1.62714779e+00
-6.99292729e-03, -3.55724543e-02, -8.48079193e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.47516274e-01, 2.51830995e-01, 3.91096234e-01, -5.85154235e-01
-1.04870023e-02, -3.43054906e-02, -7.12063955e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85275421e-01, 3.78853343e-02, 1.73644722e-01, -5.23373112e-02
-6.31212769e-03, -3.21045890e-02, -5.03811473e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.71532178e-01, -4.88494337e-02, -3.83679420e-01, -6.67582035e-01
-6.31959783e-03, -3.25154141e-02, -5.53852459e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.28793573e-01, -6.64656237e-02, -2.69349933e-01, -4.50172812e-01
-5.99467149e-03, -3.12263574e-02, -3.72496014e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.72431540e+00, -2.00012636e+00, -2.56310582e+00, -1.81673026e+00
-6.89412514e-03, -3.52394879e-02, -8.61817971e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.70048261e-01, 6.43659756e-02, 4.86894488e-01, -5.93097866e-01
-5.51429996e-03, -3.05080377e-02, -3.70884873e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.66322803e-01, -4.48877007e-01, -1.33651987e-01, -3.18383545e-01
-6.21339353e-03, -3.12238093e-02, -4.10746178e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.35896492e+00, -1.74156916e+00, -3.05893874e+00, -2.57107115e+00
-6.39613252e-03, -3.29351239e-02, -6.02452364e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.28687143e-01, -1.93237275e-01, -3.07092935e-01, -5.13420641e-01
-6.29878091e-03, -3.15087922e-02, -4.35602060e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.62864661e+00, -4.20878053e-01, -1.65313530e+00, -1.99994695e+00
-6.73098676e-03, -3.36158723e-02, -6.72691548e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97884417e+00, -9.22318876e-01, -9.58289623e-01, -1.46520758e+00
-6.15877658e-03, -3.11264843e-02, -4.04146221e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.32642078e+00, -2.11770535e+00, -3.00229239e+00, -2.28461862e+00
-6.77769585e-03, -3.36970165e-02, -6.81699533e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09764028e+00, -9.05208528e-01, -1.05715525e+00, -1.56943154e+00
-6.31565601e-03, -3.19399796e-02, -4.83777886e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.97844577e-01, -5.84481023e-02, -5.05536675e-01, -8.58318269e-01
-6.45200163e-03, -3.31051089e-02, -6.21219538e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.60408103e-01, -2.93882936e-01, -3.58913541e-01, -6.02523327e-01
-9.27738193e-03, -3.28972563e-02, -4.99705924e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.11288381e-01, -1.77799553e-01, -5.24275064e-01, -7.23857403e-01
-6.90131495e-03, -3.39288339e-02, -7.10373884e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95252073e+00, -6.70515716e-01, -9.92818356e-01, -1.54177094e+00
-6.25394471e-03, -3.13209854e-02, -4.18352615e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.94582129e+00, -1.20982420e+00, -2.72141552e+00, -2.58838320e+00
-7.00333575e-03, -3.41420956e-02, -7.41234422e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51081288e+00, -3.85276377e-01, -7.04101741e-01, -1.27998376e+00
-6.97268825e-03, -3.40734422e-02, -7.30683375e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.67680597e+00, -4.73197967e-01, -8.22995782e-01, -1.38218665e+00
-6.37313444e-03, -3.28504965e-02, -5.92917437e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.76587021e-01, -1.48460254e-01, -2.90143102e-01, -4.75635499e-01
-8.86635762e-03, -3.20631675e-02, -4.17273212e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.50836527e-01, -2.84599364e-01, -3.45459014e-01, -4.72492784e-01
-6.86215237e-03, -3.38534825e-02, -7.00577628e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06194639e+00, -7.70365059e-01, -1.05629933e+00, -1.59448826e+00
-6.31096214e-03, -3.15993503e-02, -4.44767531e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.13966417e+00, -2.59505361e-01, -1.26984942e+00, -1.70244026e+00
-6.42246567e-03, -3.30201536e-02, -6.11905428e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.94644153e-01, -2.44045898e-01, -3.35644275e-01, -5.57059288e-01
-5.48533630e-03, -3.03990599e-02, -3.75707564e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.35217828e-01, -3.52252990e-01, -5.41782938e-02, -2.49794096e-01
-6.91009918e-03, -3.53549458e-02, -8.57270882e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.33383238e-01, 1.23580791e-01, 4.49176282e-01, -5.66409230e-01
-6.28224295e-03, -3.14161442e-02, -4.26665414e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.30170751e+00, -7.34780014e-01, -2.19060636e+00, -2.35851932e+00
-6.31572120e-03, -3.17718089e-02, -4.64081811e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35735202e+00, -9.82526466e-02, -7.25201488e-01, -1.14316833e+00
-6.31597359e-03, -3.18563357e-02, -4.73909406e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15486968e+00, -7.17077926e-02, -6.01654112e-01, -9.83155310e-01
-6.31560944e-03, -3.16868797e-02, -4.54322342e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.70949256e+00, -1.51110306e-01, -9.51549113e-01, -1.41212070e+00
-6.97909482e-03, -3.46685089e-02, -8.84797238e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11291182e+00, -8.69305134e-02, 5.86618245e-01, -9.41750944e-01
-5.58012817e-03, -3.04843187e-02, -3.78068700e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.55975819e-01, -5.33631861e-01, -2.06039608e-01, -3.21074754e-01
-6.94302795e-03, -3.54668945e-02, -8.52653198e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.20717251e-01, 1.86282858e-01, 4.15065289e-01, -5.58974802e-01
-1.02721136e-02, -3.40193994e-02, -6.57852506e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22386128e-01, 5.54987788e-02, 1.06684171e-01, -2.27318555e-02
-6.48642983e-03, -3.31906565e-02, -6.30347803e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.47904623e-01, -3.87985557e-01, -3.95472080e-01, -6.41881108e-01
-1.01953484e-02, -3.39639001e-02, -6.48158323e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14538424e-01, 4.70882431e-02, 9.96684209e-02, -3.11119705e-02
-7.22767599e-03, -2.98674125e-02, -4.06006165e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71656621e+00, -7.75466383e-01, -1.44075227e+00, -5.19118965e-01
-1.04520051e-02, -3.41607966e-02, -7.41849700e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.56419569e-01, 8.54382515e-02, 2.11578906e-01, -1.16985746e-01
-1.05014509e-02, -3.43176499e-02, -7.40520936e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.57596999e-01, 4.73765209e-02, 2.31662422e-01, -1.02196909e-01
-1.04775960e-02, -3.42562236e-02, -7.26949377e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31947795e-01, 5.59057295e-02, 2.05697089e-01, -9.14496183e-02
-5.46606630e-03, -3.02611478e-02, -3.82445054e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.23270708e-01, -2.62247771e-01, 5.11330273e-03, -1.88954756e-01
-5.56144956e-03, -3.02054062e-02, -3.90738621e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.70306760e-01, -3.23786020e-01, -3.23100500e-02, -1.76764756e-01
-5.85981505e-03, -3.00621036e-02, -4.07121424e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.94163239e-01, -5.36353946e-01, -1.83304384e-01, -1.78196192e-01
-1.03525352e-02, -3.40420566e-02, -6.86689466e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65581152e-01, 7.08039030e-02, 1.38907284e-01, -5.57556152e-02
-1.03407204e-02, -3.39895040e-02, -7.00155320e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86054394e-01, 8.14817250e-02, 1.45991236e-01, -8.16304088e-02
-1.04023451e-02, -3.41062360e-02, -6.99590705e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81171045e-01, 6.80292323e-02, 1.55394465e-01, -6.36202246e-02
-1.04393475e-02, -3.41425203e-02, -8.08517449e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.73449445e-01, 1.70953244e-01, 2.90877730e-01, -1.60092562e-01
-1.03912279e-02, -3.40559036e-02, -7.95082562e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.56119692e-01, 1.78840786e-01, 2.58967429e-01, -1.66652590e-01
-1.03531750e-02, -3.40122655e-02, -8.08550604e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.81560624e-01, 2.13929355e-01, 2.64176011e-01, -1.73302516e-01
-8.39942507e-03, -3.07095516e-02, -3.17487330e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.79957449e+00, 2.44379770e-02, -1.41280925e+00, -1.11437929e+00
-7.94630684e-03, -3.09657697e-02, -4.51085437e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24676824e+00, -4.54785079e-01, -1.64753842e+00, -1.45834005e+00
-7.97973294e-03, -3.08946017e-02, -4.39153891e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.48572755e+00, -4.50313330e-01, -1.88560998e+00, -1.55580676e+00
-7.86617771e-03, -3.08560394e-02, -4.46351571e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.45197892e+00, -4.66604233e-01, -1.82027400e+00, -1.57514560e+00
-7.65542639e-03, -3.34249921e-02, -7.25631369e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.80818200e+00, -6.82907581e-01, -8.80458653e-01, -1.42406178e+00
-7.58266775e-03, -3.35139036e-02, -7.32563902e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.78701949e+00, -6.56206429e-01, -8.43810916e-01, -1.43206656e+00
-7.71473115e-03, -3.34984548e-02, -7.38326367e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.60534048e+00, -5.06868184e-01, -7.72034109e-01, -1.31307507e+00
-7.76055828e-03, -3.07576749e-02, -4.44527483e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.61772585e+00, -4.68681544e-01, -1.97492325e+00, -1.65302885e+00
-7.75926327e-03, -3.08373664e-02, -4.53234185e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.38664627e+00, -4.55880016e-01, -1.73851252e+00, -1.57029545e+00
-8.96074902e-03, -3.22007723e-02, -4.76779183e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.25685859e-01, -1.87213570e-01, -4.88744259e-01, -6.38621330e-01
-8.91129859e-03, -3.22096646e-02, -4.90042893e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.94419575e-01, -1.87374935e-01, -5.89493573e-01, -7.78625906e-01
-9.02799796e-03, -3.23264413e-02, -4.86753928e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.58063400e-01, -1.78750917e-01, -5.02742290e-01, -6.71990395e-01
-1.05766337e-02, -3.45604643e-02, -8.19811225e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.17379975e-01, 5.20914607e-02, 3.83457392e-01, -1.56374410e-01
-1.05727129e-02, -3.45477462e-02, -8.09246395e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.06854630e-01, 5.11945598e-02, 3.71344537e-01, -1.58155188e-01
-1.05469655e-02, -3.44140679e-02, -8.13778304e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.09826219e-01, 9.54011828e-02, 3.62913311e-01, -1.64772764e-01
-7.94014800e-03, -3.38493250e-02, -8.44654255e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.53505087e-01, 4.72254336e-01, -2.69606203e-01, -3.62432390e-01
-8.06786772e-03, -3.37840281e-02, -8.40712525e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.37879789e-01, 4.80098456e-01, -2.49649838e-01, -3.37744117e-01
-7.95129593e-03, -3.38276364e-02, -8.29271507e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.58600688e-01, 3.83643150e-01, -2.72105634e-01, -4.61011231e-01
-7.79715972e-03, -3.34060341e-02, -7.30029074e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.61842525e+00, -5.35566449e-01, -7.90743649e-01, -1.30659616e+00
-8.05037655e-03, -3.01111862e-02, -3.70434439e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58791018e+00, -1.93443552e-01, -1.33297336e+00, -8.40963960e-01
-8.39658827e-03, -3.08172926e-02, -3.24554299e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94483495e+00, 4.65126848e-03, -1.55053568e+00, -1.17396772e+00
-7.20475428e-03, -3.05315405e-02, -4.44219448e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.14974117e+00, -9.26793158e-01, -2.54618311e+00, -1.60588765e+00
-7.07845110e-03, -3.05953771e-02, -4.47780732e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.30136156e+00, -1.00964630e+00, -2.62989664e+00, -1.72140801e+00
-7.18601327e-03, -3.06543671e-02, -4.52681864e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.08330441e+00, -7.99237311e-01, -2.39052844e+00, -1.77577019e+00
-8.14206712e-03, -3.01617049e-02, -3.63277318e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57860124e+00, -1.37216344e-01, -1.31448936e+00, -8.63290906e-01
-7.60769472e-03, -3.26360539e-02, -6.43715449e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.99295986e+00, -9.97507632e-01, -1.33011019e+00, -1.09894240e+00
-7.47911818e-03, -3.26564983e-02, -6.45422051e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90189278e+00, -9.84415889e-01, -1.24484420e+00, -1.04808593e+00
-7.53303710e-03, -3.27291861e-02, -6.51648408e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02171946e+00, -1.03272069e+00, -1.29554105e+00, -1.15862453e+00
-7.72815291e-03, -3.33409011e-02, -7.18530919e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81979132e+00, -7.09273994e-01, -9.09839392e-01, -1.40739584e+00
-7.12709734e-03, -3.35072987e-02, -7.02263089e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.22952485e+00, -1.03611052e+00, -1.11336124e+00, -1.63024008e+00
-6.99492358e-03, -3.35442200e-02, -6.94854558e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18472719e+00, -1.01528084e+00, -1.09950745e+00, -1.59164095e+00
-7.06279790e-03, -3.36322635e-02, -7.06871133e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24264050e+00, -9.69960034e-01, -1.10889447e+00, -1.69084787e+00
-6.30437490e-03, -3.04862503e-02, -4.20981366e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66036749e+00, -1.73839951e+00, -1.84166026e+00, -8.14745188e-01
-6.19011139e-03, -3.05180531e-02, -4.15661326e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.43593574e+00, -1.67209387e+00, -1.60595191e+00, -7.47531593e-01
-6.28581084e-03, -3.06237079e-02, -4.20072209e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.19215035e+00, -1.97144353e+00, -2.24536657e+00, -1.12319338e+00
-6.50991406e-03, -3.22046205e-02, -5.63639589e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.25840819e-01, -1.01972044e-01, -2.97112137e-01, -4.21704412e-01
-6.42602891e-03, -3.22479047e-02, -5.53566962e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.20459473e-01, -8.23122412e-02, -2.80819356e-01, -4.30398971e-01
-6.44986285e-03, -3.23335268e-02, -5.65718580e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.28287768e-01, -1.01960905e-01, -2.90658027e-01, -4.29196745e-01
-8.03866796e-03, -3.38018499e-02, -8.55105743e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.81735933e-01, 5.66345334e-01, -2.66449243e-01, -2.70225227e-01
-1.04567055e-02, -3.42350975e-02, -6.97907619e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.60498694e-01, 4.40850519e-02, 1.50343984e-01, -3.48285064e-02
-1.05158752e-02, -3.43084410e-02, -7.87234027e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.43798280e-01, 9.72031206e-02, 2.94208169e-01, -1.48964331e-01
-1.05407843e-02, -3.44073549e-02, -7.78923789e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.33029926e-01, 6.04983643e-02, 2.97752887e-01, -1.36352837e-01
-1.05051408e-02, -3.42794843e-02, -7.73069821e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.17533255e-01, 8.56694207e-02, 2.71569282e-01, -1.40492842e-01
-8.12047906e-03, -3.37422490e-02, -8.25017877e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.42418921e-01, 3.95153046e-01, -2.52343059e-01, -4.39180076e-01
-6.83214888e-03, -3.28414775e-02, -6.38250634e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23614502e+00, -6.23266816e-01, -6.94703877e-01, -8.10542703e-01
-6.95537310e-03, -3.27485800e-02, -6.39152387e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28810430e+00, -6.53173506e-01, -7.78092623e-01, -7.91927457e-01
-6.82814559e-03, -3.26989479e-02, -6.29443396e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04070866e+00, -4.91846263e-01, -6.13162160e-01, -6.82051361e-01
-8.07147939e-03, -3.31481546e-02, -7.02899043e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.55437851e+00, -5.74365377e-01, -8.00918937e-01, -1.20196736e+00
-7.95345567e-03, -3.30902003e-02, -6.93487655e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73470318e+00, -7.48379111e-01, -9.17862892e-01, -1.26753771e+00
-7.88379088e-03, -3.31695676e-02, -7.02271098e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76941764e+00, -7.33599544e-01, -9.23727691e-01, -1.31886232e+00
-8.18073098e-03, -3.34068835e-02, -7.46559352e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10290432e+00, -1.17855415e-01, -5.27385950e-01, -9.61442769e-01
-8.10631458e-03, -3.33555378e-02, -7.35103246e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25561535e+00, -2.62062937e-01, -6.08852565e-01, -1.06639183e+00
-8.02765694e-03, -3.34476121e-02, -7.46727921e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24596024e+00, -2.16505796e-01, -6.03255153e-01, -1.06846869e+00
-7.99024012e-03, -3.37786078e-02, -8.14438332e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.34026670e-01, 3.02577198e-01, -3.00770640e-01, -5.97310007e-01
-8.56800471e-03, -3.15337069e-02, -4.07295302e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39617455e+00, -5.29653013e-01, -9.19184387e-01, -9.07673419e-01
-8.58114939e-03, -3.15634534e-02, -4.23649652e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24360025e+00, -4.52813923e-01, -8.30545545e-01, -8.07276368e-01
-8.65368079e-03, -3.16779949e-02, -4.10145754e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09851933e+00, -4.64617848e-01, -6.64891005e-01, -7.40806937e-01
-9.52517800e-03, -3.34341787e-02, -5.73001802e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62477744e-01, -4.17185277e-01, -3.52347791e-01, -7.92572320e-01
-9.81473736e-03, -3.35547999e-02, -7.46801775e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.75302404e-01, 2.40575150e-01, 7.97931403e-02, -2.76782483e-01
-9.94149875e-03, -3.36175524e-02, -7.41606904e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41490775e-01, 2.17831433e-01, 1.06332280e-01, -2.40538716e-01
-9.85760894e-03, -3.35554816e-02, -7.29266135e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.39475095e-01, 2.00305089e-01, 8.40836763e-02, -2.60866135e-01
-9.46879014e-03, -3.33646461e-02, -5.63010806e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16070151e+00, -4.20531660e-01, -4.86824751e-01, -9.66117382e-01
-6.54747989e-03, -3.19091715e-02, -5.39146457e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.72330713e-01, -7.29676634e-02, -3.17313164e-01, -4.70691532e-01
