
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
5.97673142e-03, 1.04649570e-02, -2.29534172e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.23838282e+00, 2.68241620e+00, -1.80072141e+00, -6.47736311e+00
-9.19585489e-03, 1.55853499e-02, -1.26655111e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.48476276e+01, 2.39658108e+01, 4.70992041e+00, -4.56740141e+00
-1.11698424e-02, 1.55701982e-02, -1.15250275e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39940176e+01, 1.31303644e+01, 4.56584501e+00, -1.60596728e+00
-1.12162018e-02, 1.55695481e-02, -1.13737974e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.42585993e+01, 1.35051813e+01, 4.50295639e+00, -8.00708592e-01
-1.10751176e-02, 1.56140234e-02, -1.14181489e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44797688e+01, 1.37309160e+01, 4.55220890e+00, -6.34863615e-01
-1.12946592e-02, 1.55281425e-02, -1.14999963e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38451128e+01, 1.30024166e+01, 4.47996807e+00, -1.59818685e+00
-1.13379527e-02, 1.55268945e-02, -1.13888048e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36782818e+01, 1.29400482e+01, 4.31265593e+00, -1.02543807e+00
6.08212873e-03, 1.03862761e-02, -2.31824573e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.99831963e+00, 2.53004599e+00, -1.94136357e+00, -6.22948217e+00
-1.10446503e-02, 1.56111158e-02, -1.15585877e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39848137e+01, 1.31743002e+01, 4.47870493e+00, -1.39786732e+00
-1.10084405e-02, 1.56014850e-02, -1.17101679e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35361700e+01, 1.26544638e+01, 4.33894587e+00, -2.06542897e+00
-1.09171392e-02, 1.56503227e-02, -1.15969777e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.42697363e+01, 1.35206413e+01, 4.37614775e+00, -1.29111516e+00
-1.11404508e-02, 1.55588202e-02, -1.16677815e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34488173e+01, 1.24963570e+01, 4.44906425e+00, -2.21756077e+00
-1.08156856e-02, 1.56914927e-02, -1.11170886e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.63305721e+01, 1.56185646e+01, 4.38808298e+00, 1.86889386e+00
-1.07749188e-02, 1.56852826e-02, -1.09864948e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.66180172e+01, 1.59052429e+01, 3.98855352e+00, 2.69688725e+00
-1.06860567e-02, 1.57259572e-02, -1.10935010e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64776764e+01, 1.58112164e+01, 4.08945704e+00, 2.18988228e+00
-1.06388712e-02, 1.57175306e-02, -1.09618241e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.69264812e+01, 1.62536564e+01, 3.66058779e+00, 2.98739624e+00
-1.08661503e-02, 1.56839807e-02, -1.13672176e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51361427e+01, 1.44485188e+01, 4.47795343e+00, 5.39501131e-01
-1.09800464e-02, 1.56497210e-02, -1.13034816e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52475138e+01, 1.45439091e+01, 4.57330227e+00, 2.15180472e-01
-1.08466400e-02, 1.56901944e-02, -1.12490831e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57949190e+01, 1.51024113e+01, 4.51189327e+00, 1.01953650e+00
-1.11068431e-02, 1.56094758e-02, -1.13014588e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.47915363e+01, 1.40778370e+01, 4.53554964e+00, -1.81205034e-01
-1.09073399e-02, 1.56517848e-02, -1.10131586e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64794312e+01, 1.57743425e+01, 4.19250441e+00, 2.27258873e+00
-1.09774778e-02, 1.55846309e-02, -1.18440781e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28795109e+01, 1.19643230e+01, 4.08105183e+00, -2.46613002e+00
-1.08466698e-02, 1.56248519e-02, -1.18821990e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31341066e+01, 1.23175068e+01, 3.87603045e+00, -2.40003824e+00
-1.09513197e-02, 1.55492416e-02, -1.19994450e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23860359e+01, 1.14637012e+01, 3.89573359e+00, -2.61164856e+00
-1.10381478e-02, 1.56182777e-02, -1.10432906e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59281950e+01, 1.52692738e+01, 4.20857286e+00, 1.68659186e+00
-1.09996116e-02, 1.56056117e-02, -1.09066106e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.67398777e+01, 1.60874863e+01, 3.88521886e+00, 2.51422858e+00
-1.10730706e-02, 1.56191085e-02, -1.11821499e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52226276e+01, 1.45566998e+01, 4.39521742e+00, 7.16194391e-01
-1.11712255e-02, 1.55833233e-02, -1.10783186e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49777279e+01, 1.43813629e+01, 4.06105804e+00, 1.00824749e+00
-1.09589519e-02, 1.55806709e-02, -1.07750418e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73024654e+01, 1.66495323e+01, 3.35843945e+00, 3.29988837e+00
-1.10965548e-02, 1.55530320e-02, -1.08027589e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.70331001e+01, 1.64671574e+01, 3.42178011e+00, 2.69270658e+00
-1.12018948e-02, 1.55802397e-02, -1.12209255e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45750504e+01, 1.39134979e+01, 4.33706951e+00, 1.91059411e-01
-1.11374343e-02, 1.55738834e-02, -1.09365406e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59382429e+01, 1.53719463e+01, 3.82204747e+00, 1.76714551e+00
-1.12761632e-02, 1.55430501e-02, -1.09738093e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48987894e+01, 1.43903513e+01, 3.70287585e+00, 1.08647871e+00
-1.12367161e-02, 1.55258533e-02, -1.08301658e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58132830e+01, 1.53521948e+01, 3.29130626e+00, 1.88078296e+00
-1.13096070e-02, 1.55461552e-02, -1.11216316e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43046198e+01, 1.37214966e+01, 4.01309299e+00, 4.87611234e-01
-1.24116568e-02, 1.52176954e-02, -1.13302507e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.28514338e+00, 7.04457760e+00, 1.85353434e+00, 1.07951991e-01
-1.25101581e-02, 1.51734138e-02, -1.14351725e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.53388929e+00, 6.31657076e+00, 1.66418421e+00, -1.52092606e-01
-1.25410426e-02, 1.51885217e-02, -1.12975892e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.29798412e+00, 6.05755711e+00, 1.71304786e+00, 1.89935952e-01
-1.24462573e-02, 1.52250258e-02, -1.11943856e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.02901459e+00, 6.77382708e+00, 1.81840956e+00, 4.64434475e-01
-1.25742126e-02, 1.51931401e-02, -1.11595588e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.09014702e+00, 5.81972837e+00, 1.72625542e+00, 4.90608066e-01
-1.23200389e-02, 1.52548784e-02, -1.12251295e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.19234276e+00, 7.90646076e+00, 2.11066318e+00, 3.83994430e-01
-1.26897143e-02, 1.51588321e-02, -1.11231161e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21046686e+00, 4.90884686e+00, 1.67330205e+00, 5.02242506e-01
-1.27926730e-02, 1.51160043e-02, -1.12184165e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.67746210e+00, 4.35197830e+00, 1.69469833e+00, 2.58718401e-01
-1.28125036e-02, 1.51149742e-02, -1.10774208e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.69023800e+00, 4.32214785e+00, 1.74933326e+00, 5.07151127e-01
-1.15976306e-02, 1.54606737e-02, -1.11698946e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27988367e+01, 1.22583780e+01, 3.67490268e+00, 1.93572789e-01
-1.17152436e-02, 1.54281715e-02, -1.10885901e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22115240e+01, 1.17246819e+01, 3.36461091e+00, 5.76655746e-01
-1.15640685e-02, 1.54703138e-02, -1.10453758e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28986406e+01, 1.24090824e+01, 3.46595454e+00, 6.13807201e-01
-1.15250219e-02, 1.54676614e-02, -1.08998669e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33657389e+01, 1.29213238e+01, 3.18454552e+00, 1.24139023e+00
-1.16684027e-02, 1.54334251e-02, -1.09298481e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23365974e+01, 1.18886757e+01, 3.10828853e+00, 1.09067309e+00
-1.21375136e-02, 1.52785024e-02, -1.07528903e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.89655495e+00, 9.46160793e+00, 2.10181236e+00, 2.00053978e+00
-1.22724324e-02, 1.52488668e-02, -1.07820900e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.16425991e+00, 8.77433777e+00, 1.96184647e+00, 1.77364445e+00
-1.22274449e-02, 1.52278002e-02, -1.06512709e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.58397198e+00, 9.17092609e+00, 1.79237568e+00, 2.12932372e+00
-1.16239255e-02, 1.54217975e-02, -1.07862847e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26717396e+01, 1.22501783e+01, 2.69610381e+00, 1.79920518e+00
-1.18540237e-02, 1.53888687e-02, -1.10830031e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12899523e+01, 1.08357687e+01, 3.07061410e+00, 7.87695467e-01
-1.18147200e-02, 1.53958658e-02, -1.09583475e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13927774e+01, 1.09548016e+01, 2.93755102e+00, 1.07632971e+00
-1.16893593e-02, 1.54279480e-02, -1.12487581e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25464878e+01, 1.20080547e+01, 3.62939954e+00, -2.20071256e-01
-1.19670266e-02, 1.53563004e-02, -1.10017639e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06457310e+01, 1.02247753e+01, 2.77698684e+00, 1.03629279e+00
-1.22153610e-02, 1.52899297e-02, -1.10163027e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.19273090e+00, 8.83707714e+00, 2.31745720e+00, 1.02067101e+00
-1.21034784e-02, 1.53178945e-02, -1.09739639e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.80141163e+00, 9.41087437e+00, 2.46865344e+00, 1.18695331e+00
-1.20999487e-02, 1.53206121e-02, -1.11126471e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.79206753e+00, 9.42034817e+00, 2.56304407e+00, 7.56595314e-01
-1.17688496e-02, 1.53900785e-02, -1.08151957e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17253218e+01, 1.12826204e+01, 2.68492270e+00, 1.72534978e+00
-1.20480675e-02, 1.53214922e-02, -1.08575262e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03033018e+01, 9.89221573e+00, 2.46211123e+00, 1.49669969e+00
-1.17200948e-02, 1.53690623e-02, -1.06762275e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20588379e+01, 1.16375751e+01, 2.26779342e+00, 2.19989538e+00
-1.18622649e-02, 1.53399352e-02, -1.07028903e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12913713e+01, 1.08404713e+01, 2.27910423e+00, 2.18744850e+00
-1.18131833e-02, 1.53100835e-02, -1.05717620e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15075922e+01, 1.10736847e+01, 1.83386278e+00, 2.53675795e+00
-1.18194865e-02, 1.53931547e-02, -1.12075005e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17196970e+01, 1.12522573e+01, 3.26685977e+00, 2.56178886e-01
-1.02951508e-02, 1.55912852e-02, -1.23369200e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76928425e+01, 1.72148895e+01, 2.04606128e+00, -3.53523493e+00
-1.12584271e-02, 1.55199394e-02, -1.16280634e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36265793e+01, 1.26671181e+01, 4.50941420e+00, -2.21200371e+00
-1.11082355e-02, 1.55380554e-02, -1.18178464e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30119829e+01, 1.19810371e+01, 4.39428616e+00, -2.54099965e+00
-1.02360705e-02, 1.55271441e-02, -1.24438452e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.87011642e+01, 1.83205833e+01, 1.77070093e+00, -3.30974460e+00
-1.03484113e-02, 1.56471897e-02, -1.22206807e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73051968e+01, 1.67860813e+01, 2.31829953e+00, -3.51038837e+00
-1.12275751e-02, 1.55009795e-02, -1.17648123e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33506670e+01, 1.22989979e+01, 4.50134325e+00, -2.59092069e+00
-9.95145552e-03, 1.55597981e-02, -1.24800904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.28470936e+01, 2.24918823e+01, 1.31891119e+00, -3.79016662e+00
-1.00935716e-02, 1.55439125e-02, -1.24639748e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06990108e+01, 2.03475304e+01, 1.47821772e+00, -3.49884558e+00
5.47202164e-03, 1.16913570e-02, -2.25337986e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31441879e+00, 1.17565656e+00, -5.80060244e-01, -3.04413104e+00
5.42878872e-03, 1.17319785e-02, -2.24040747e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.56407356e+00, 1.25014019e+00, -7.30411708e-01, -3.25672650e+00
5.51465200e-03, 1.18210278e-02, -2.24754214e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.33740377e+00, 1.26155806e+00, -5.59444964e-01, -3.03870964e+00
5.47322212e-03, 1.18627800e-02, -2.23478843e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.64215326e+00, 1.35038209e+00, -6.96199059e-01, -3.31014442e+00
-9.83152073e-03, 1.57603230e-02, -1.21802688e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.48275700e+01, 2.44486713e+01, 3.12689352e+00, -2.98214817e+00
-9.87458602e-03, 1.57988332e-02, -1.20539917e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.45813522e+01, 2.42256660e+01, 3.40292478e+00, -2.40419817e+00
-1.00149000e-02, 1.57819483e-02, -1.20320590e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31516075e+01, 2.28378220e+01, 3.16055274e+00, -2.10754037e+00
-1.03699276e-02, 1.53120002e-02, -1.25689516e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97899361e+01, 1.92551727e+01, 1.35924256e+00, -4.36260748e+00
-1.02311447e-02, 1.53324818e-02, -1.25899361e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.17165966e+01, 2.11802425e+01, 1.34404469e+00, -4.60450315e+00
-1.02978125e-02, 1.52383354e-02, -1.26646850e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94341850e+01, 1.89260120e+01, 1.47127020e+00, -4.16280842e+00
-1.03031769e-02, 1.54182129e-02, -1.25045218e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97325935e+01, 1.93123989e+01, 1.66066957e+00, -3.69440627e+00
-1.01641733e-02, 1.54345250e-02, -1.25249801e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18146057e+01, 2.13880596e+01, 1.32963407e+00, -4.08166504e+00
-1.03769749e-02, 1.55061111e-02, -1.24212336e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.66713219e+01, 1.62013054e+01, 2.30941319e+00, -3.18076754e+00
-1.08144097e-02, 1.56929512e-02, -1.14925466e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51243534e+01, 1.44617682e+01, 4.42292881e+00, -2.02605098e-01
-1.07334126e-02, 1.57243181e-02, -1.13449618e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57826595e+01, 1.51384640e+01, 4.36390924e+00, 9.35696304e-01
-1.05083305e-02, 1.52900210e-02, -1.25471149e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81495380e+01, 1.76460552e+01, 1.82656682e+00, -3.83225369e+00
-1.04439389e-02, 1.53976688e-02, -1.24836266e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73972111e+01, 1.69658527e+01, 1.97245753e+00, -3.30639267e+00
-1.04346387e-02, 1.55664012e-02, -1.23118805e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59370432e+01, 1.53571444e+01, 2.43917441e+00, -3.49254656e+00
-1.05685508e-02, 1.55403074e-02, -1.22879734e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.47327662e+01, 1.41660414e+01, 2.57432818e+00, -3.12257886e+00
-1.04876198e-02, 1.56216137e-02, -1.21954419e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.53391485e+01, 1.47973471e+01, 2.51951170e+00, -3.15912247e+00
-1.05758412e-02, 1.51908081e-02, -1.26225250e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73861370e+01, 1.68674793e+01, 1.85848415e+00, -3.78311491e+00
-1.06467316e-02, 1.52656939e-02, -1.25249531e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71537189e+01, 1.66249504e+01, 2.29796100e+00, -3.54689240e+00
-1.07831759e-02, 1.56898461e-02, -1.16276918e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46598625e+01, 1.40049458e+01, 4.19884348e+00, -1.06899822e+00
-1.05147250e-02, 1.54808192e-02, -1.23964557e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51833448e+01, 1.46599350e+01, 2.49267006e+00, -3.06705880e+00
-1.13472091e-02, 1.54607771e-02, -1.17281210e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35698175e+01, 1.25729876e+01, 4.52067041e+00, -2.37138820e+00
-1.06214490e-02, 1.55966189e-02, -1.21698882e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37659750e+01, 1.31983900e+01, 2.84922290e+00, -2.68076420e+00
-1.06500685e-02, 1.54527174e-02, -1.23691419e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43143768e+01, 1.36738358e+01, 2.91156864e+00, -3.07414508e+00
-1.13111315e-02, 1.54423937e-02, -1.18389111e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36398468e+01, 1.25653296e+01, 4.61328936e+00, -2.62211084e+00
-1.07190451e-02, 1.53492708e-02, -1.24341557e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.53136578e+01, 1.47208376e+01, 3.09251857e+00, -2.87077737e+00
-1.07827131e-02, 1.54226488e-02, -1.23337852e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37016382e+01, 1.29701576e+01, 3.36909246e+00, -2.85641575e+00
-1.07850395e-02, 1.52425533e-02, -1.24989050e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58500109e+01, 1.53067207e+01, 2.69578695e+00, -3.10803223e+00
-1.08671812e-02, 1.55343572e-02, -1.21079618e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26262341e+01, 1.17922497e+01, 3.69191313e+00, -2.59507346e+00
-1.09801693e-02, 1.54577512e-02, -1.21575128e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25362921e+01, 1.16470165e+01, 3.80732346e+00, -2.64762425e+00
-1.10942526e-02, 1.54655604e-02, -1.20414523e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21972675e+01, 1.11892395e+01, 4.10888529e+00, -2.58675838e+00
-1.09208738e-02, 1.53931957e-02, -1.22941872e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27968321e+01, 1.20076532e+01, 3.54533696e+00, -2.64684033e+00
-1.08343391e-02, 1.54803172e-02, -1.22223878e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30167656e+01, 1.22263641e+01, 3.54627323e+00, -2.71590900e+00
-1.09230960e-02, 1.52167054e-02, -1.24716572e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48293686e+01, 1.42364025e+01, 3.25984979e+00, -2.57068086e+00
-1.07473340e-02, 1.55658592e-02, -1.21419728e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29571934e+01, 1.22187643e+01, 3.36513877e+00, -2.69564629e+00
-1.01569192e-02, 1.57651193e-02, -1.20097771e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10007496e+01, 2.07170258e+01, 2.95570993e+00, -1.76070368e+00
-9.91240237e-03, 1.58279967e-02, -1.19201839e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.44336910e+01, 2.40871658e+01, 3.75098467e+00, -1.65645254e+00
-1.03943469e-02, 1.56941824e-02, -1.20982872e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64642448e+01, 1.60686340e+01, 2.70955133e+00, -2.35131311e+00
-1.09892087e-02, 1.51177114e-02, -1.25462953e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52910299e+01, 1.47510872e+01, 2.95834994e+00, -2.73298287e+00
-1.06838429e-02, 1.57295968e-02, -1.15150725e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57690067e+01, 1.51684723e+01, 4.31025505e+00, 2.70331856e-02
-1.07495300e-02, 1.56793110e-02, -1.17720813e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41415167e+01, 1.34993286e+01, 3.92413306e+00, -1.53356063e+00
-1.06516397e-02, 1.57246199e-02, -1.16567537e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.54450197e+01, 1.49000950e+01, 3.98856091e+00, -7.91947901e-01
-1.13287605e-02, 1.51321106e-02, -1.23839853e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38470564e+01, 1.31851063e+01, 3.90494370e+00, -1.62646163e+00
-1.14602437e-02, 1.51035907e-02, -1.23557867e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34757166e+01, 1.28875923e+01, 3.55133605e+00, -1.70085561e+00
-1.12570422e-02, 1.52243273e-02, -1.23046711e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36311121e+01, 1.27841816e+01, 4.30177736e+00, -1.96637011e+00
-1.11947171e-02, 1.51621504e-02, -1.24126747e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43326702e+01, 1.36337376e+01, 4.01913834e+00, -1.84205544e+00
-1.11264652e-02, 1.50933303e-02, -1.25179095e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.47911568e+01, 1.42473116e+01, 3.17134595e+00, -2.39478493e+00
-1.13122715e-02, 1.52754895e-02, -1.21917780e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35764313e+01, 1.26507616e+01, 4.41495466e+00, -2.18766904e+00
