
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-2.17447821e-02, 1.35262078e-02, -1.29756425e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19434381e+00, 8.62409711e-01, 7.92012453e-01, -2.35420480e-01
-1.54587645e-02, 7.92280771e-03, -1.92088969e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.46233335e-02, -3.86550128e-02, -3.20799351e-02, 4.06551734e-02
-9.71222669e-03, 2.17494350e-02, -2.27683708e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.38226187e-01, 4.20259655e-01, 3.13401163e-01, 1.21856451e-01
-1.87152196e-02, 7.19761616e-03, -1.76472440e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.68798923e-01, 2.13295579e-01, 1.87420562e-01, -6.05533302e-01
-2.11307015e-02, 1.41001008e-02, -1.20514771e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01068902e+00, 9.22979474e-01, 4.09401298e-01, 4.46297564e-02
-5.94386738e-03, 1.94679834e-02, -2.06259396e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.73214018e-01, 5.00989795e-01, 3.38892072e-01, 2.95598537e-01
-1.39444089e-02, 1.43106263e-02, -1.70500502e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.02915895e-01, 2.94664681e-01, 1.19655631e-01, -2.47379199e-01
-1.34831257e-02, 1.67951845e-02, -1.79899875e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.17548543e-01, 2.42266580e-01, 1.88454181e-01, -8.14186707e-02
-2.19703037e-02, 1.25743914e-02, -1.43501041e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48246479e+00, 7.79507220e-01, 9.25206125e-01, -8.56775463e-01
-2.18580049e-02, 1.28491940e-02, -1.42343007e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.53669870e+00, 8.62271845e-01, 9.40455377e-01, -8.56430948e-01
-2.14699917e-02, 1.32422643e-02, -1.46146342e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64568698e+00, 9.83897269e-01, 9.57104564e-01, -9.07845140e-01
1.11036133e-02, 2.56555956e-02, -1.64019596e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.07075256e-01, 3.90572578e-01, -3.18037793e-02, -1.10235460e-01
1.10219819e-02, 2.56139860e-02, -1.66663677e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.47516882e-01, 5.15266359e-01, -4.37544733e-02, -1.79891422e-01
1.53139653e-02, 2.63109412e-02, -1.66795123e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.10234380e-01, -2.39736781e-01, -5.60907304e-01, -1.71840303e-02
1.03739714e-02, 2.55826227e-02, -1.72156096e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.16227674e-01, 7.82880068e-01, -5.56441732e-02, -2.24120721e-01
1.00701787e-02, 2.56013889e-02, -1.71610918e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.61135507e-01, 9.28354561e-01, -5.44461645e-02, -2.42847547e-01
1.06885526e-02, 2.55834721e-02, -1.71049181e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.33426452e-01, 6.99336171e-01, -5.48498593e-02, -2.14090630e-01
9.44996905e-03, 2.56747659e-02, -1.63632184e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24297559e+00, 1.20335257e+00, -3.03689651e-02, -3.09852690e-01
1.40247578e-02, 2.94832252e-02, -1.98606178e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.65331197e+00, 2.05709934e+00, 1.98215455e-01, -1.66406655e+00
-1.70141757e-02, 1.34434700e-02, -1.28809111e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.63452083e-01, 6.27414957e-02, -1.84763059e-01, 1.77011624e-01
-1.69524923e-02, 1.35815023e-02, -1.31808035e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78112918e-01, 1.12653092e-01, -2.09631726e-01, 1.43911853e-01
-2.23268662e-02, 9.35856067e-03, -1.47705777e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.64348316e+00, -2.03374410e+00, -7.85717130e-01, 1.49483657e+00
-1.70825294e-03, 2.54734047e-02, -1.58302747e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.25739992e-01, 5.43545365e-01, 2.71143138e-01, 1.50301069e-01
-1.78779732e-03, 2.55454443e-02, -1.61489807e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.97513103e-01, 6.03546977e-01, 3.06814879e-01, 1.67690843e-01
-2.05201050e-03, 2.54253373e-02, -1.62735730e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.93695009e-01, 5.98894596e-01, 3.04960668e-01, 1.71863347e-01
1.70474518e-02, 2.84033474e-02, -1.95704084e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.44230461e+00, 4.14102793e+00, 3.33935356e+00, -5.20466232e+00
9.51488595e-03, 2.56497357e-02, -1.67704094e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26703465e+00, 1.22066164e+00, -4.02286239e-02, -3.37258935e-01
2.27850266e-02, 3.55081744e-02, -2.36465242e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.61045575e+00, 2.51560354e+00, 4.94134128e-01, -4.91985410e-01
2.34667547e-02, 3.53755616e-02, -2.36812048e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41192508e+00, 3.23669171e+00, 3.68650973e-01, -1.01447320e+00
2.31346563e-02, 3.36134918e-02, -2.54809987e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.87703133e+00, 4.29643154e+00, 2.03261042e+00, -1.09297943e+00
2.22097468e-02, 3.23415808e-02, -2.34858654e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.47920036e+00, 2.74015188e+00, 3.26280022e+00, -1.38164377e+00
-6.28803950e-03, 2.01140027e-02, -1.81243178e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.10889935e-01, 5.43843210e-01, 4.30292219e-01, 1.56357408e-01
1.03010433e-02, 2.87975725e-02, -1.65755954e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23354685e+00, 1.06027389e+00, 2.57686675e-01, -5.75373650e-01
1.02938619e-02, 2.88222041e-02, -1.62057914e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.33656037e-01, 8.16179097e-01, 1.96384832e-01, -4.08654273e-01
1.06507782e-02, 2.89207101e-02, -1.62758287e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.67036116e-01, 5.27789950e-01, 1.86469302e-01, -3.62772852e-01
1.00232093e-02, 2.87631117e-02, -1.63433347e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25819993e+00, 1.12837100e+00, 2.15669349e-01, -5.13159335e-01
1.00942906e-02, 2.87515186e-02, -1.59862507e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.76235723e-01, 7.95954347e-01, 2.03806594e-01, -3.04480970e-01
-1.61662605e-02, 1.77891441e-02, -2.14232821e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31040865e-01, 1.28372461e-01, 1.89713269e-01, 3.01539991e-02
1.19340550e-02, 2.96900906e-02, -1.77167654e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.74574572e-01, -2.13493537e-02, -1.23251177e-01, -3.53071481e-01
1.04168812e-02, 2.87883542e-02, -1.69431288e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21694839e+00, 1.04567647e+00, 3.48472118e-01, -5.15840590e-01
-1.84267703e-02, 6.74523134e-03, -1.65842287e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.75154674e-01, -5.61311007e-01, 2.62357205e-01, -6.18056953e-01
-1.37010226e-02, 1.95683483e-02, -2.25139707e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.88726002e-01, 1.92823946e-01, 2.11685076e-01, 3.70278694e-02
-1.39765097e-02, 1.94501411e-02, -2.23935116e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67835885e-01, 1.72125638e-01, 2.01338485e-01, 3.96440178e-02
1.07139936e-02, 2.56572366e-02, -1.64342616e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.32742703e-01, 6.08937025e-01, -3.70562263e-02, -1.67886451e-01
1.03276884e-02, 2.56175045e-02, -1.69365015e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.20129597e-01, 8.81240606e-01, -5.70208989e-02, -2.58461028e-01
1.03257885e-02, 2.56802719e-02, -1.63346957e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.06532264e-01, 7.84913003e-01, -3.82748097e-02, -1.81496397e-01
1.03228511e-02, 2.56402139e-02, -1.66518148e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.07544911e-01, 8.69292796e-01, -5.22084162e-02, -2.55425304e-01
9.91354324e-03, 2.56666783e-02, -1.64498519e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05768788e+00, 1.02563190e+00, -3.66320573e-02, -2.55814075e-01
9.34052654e-03, 2.57352665e-02, -1.60601251e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14459157e+00, 1.12142241e+00, -2.63116471e-02, -2.27616802e-01
1.35113951e-02, 2.96464246e-02, -1.92565881e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.69768500e+00, 1.07590568e+00, -3.45232606e-01, -1.26703429e+00
1.32372379e-02, 2.95649320e-02, -1.91353299e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39106059e+00, 8.60101938e-01, -3.51262718e-01, -1.03532064e+00
1.34107145e-02, 2.97855847e-02, -1.89981125e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46926701e+00, 7.69489169e-01, -3.95915240e-01, -1.18738496e+00
1.31158391e-02, 2.97052301e-02, -1.88857820e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17062438e+00, 5.88241160e-01, -3.76427174e-01, -9.39487338e-01
1.33030014e-02, 2.87010204e-02, -1.98790058e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52032292e+00, 1.30612171e+00, 4.81960714e-01, -6.10853314e-01
1.33485179e-02, 2.89801676e-02, -1.97168235e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56301701e+00, 1.31788659e+00, 2.58924216e-01, -7.99471974e-01
1.35444850e-02, 2.88331322e-02, -1.99638288e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.87021518e+00, 1.59699571e+00, 5.54090142e-01, -8.00183654e-01
1.36453286e-02, 2.91013885e-02, -1.98547188e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.00689244e+00, 1.65757573e+00, 3.42268646e-01, -1.07838416e+00
1.39082270e-02, 2.92209368e-02, -1.99861731e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.47203517e+00, 2.00758505e+00, 4.45477009e-01, -1.37190020e+00
2.50064507e-02, 3.64334397e-02, -2.64203176e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.72136402e+00, 7.09288549e+00, 1.48747492e+00, -2.66417980e+00
2.44345553e-02, 3.65365148e-02, -2.57840324e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.77512407e+00, 5.35007286e+00, 1.54454041e+00, -1.53074276e+00
6.72869477e-03, 2.75049675e-02, -1.84389874e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.17752266e+00, 2.09464955e+00, -5.91739833e-01, 6.23903647e-02
-1.25563927e-02, 1.34732351e-02, -1.79611985e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29200816e-01, 9.67543349e-02, 8.28327984e-02, -2.16835812e-02
-1.40531547e-02, 1.57701951e-02, -1.74946841e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.37109172e-01, 3.07634771e-01, 2.42471293e-01, -1.93992153e-01
1.23312259e-02, 2.99581904e-02, -1.73293874e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.56604904e-01, -1.14008665e-01, -3.27557535e-03, -3.37873280e-01
-1.26546826e-02, 1.47688435e-02, -1.77803319e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75311112e-01, 1.85024858e-01, 1.96912542e-01, -5.27964123e-02
-1.26441699e-02, 1.28037287e-02, -1.80483218e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.88002561e-02, 4.31025811e-02, 1.69788040e-02, -1.53412148e-02
-1.54203773e-02, 1.21816648e-02, -1.50780994e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.15117657e-01, 1.36672389e-02, -2.96065390e-01, -1.07040279e-01
-1.51972966e-02, 1.19241411e-02, -1.56053137e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.55798393e-01, 2.95145642e-02, -3.05606425e-01, -1.79794610e-01
-1.24225309e-02, 1.25970785e-02, -1.81913078e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.92843769e-02, 1.68751385e-02, 7.33447773e-03, -5.77254966e-03
-1.27336970e-02, 1.21463370e-02, -1.81352794e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.09924129e-02, -2.34376639e-03, -3.05525865e-02, -4.64497879e-03
-1.30681274e-02, 1.01935510e-02, -2.03473885e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.79108554e-02, -4.67000604e-02, -5.98070174e-02, 1.76727492e-02
-1.30828135e-02, 1.02600884e-02, -1.85137689e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.19226408e-02, -5.31854071e-02, -6.79765642e-02, 3.16270739e-02
-1.29277967e-02, 1.08627565e-02, -1.83548220e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.68834257e-02, -4.82104421e-02, -6.84038401e-02, 2.33537517e-02
-1.30909337e-02, 9.86672565e-03, -1.92442778e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.57507661e-02, -5.09754941e-02, -6.31712675e-02, 2.76420712e-02
2.21589021e-02, 3.24130170e-02, -2.31781490e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.93212652e+00, 2.29865646e+00, 2.97443128e+00, -1.15349662e+00
2.22572386e-02, 3.27030346e-02, -2.30721775e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.68692470e+00, 2.20150495e+00, 2.67063999e+00, -1.27061868e+00
-1.47816902e-02, 8.11104663e-03, -1.78838428e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.85802507e-02, -4.42529730e-02, -3.51829417e-02, 6.81930780e-02
-1.43859629e-02, 8.51720013e-03, -1.79470889e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.89165476e-02, -4.90080751e-02, -4.21143807e-02, 6.10797778e-02
-1.43628465e-02, 9.65257920e-03, -1.70417223e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04462862e-01, -5.59982508e-02, -5.90525605e-02, 6.54941276e-02
-1.45746525e-02, 8.28936789e-03, -1.80919077e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.63986760e-02, -4.64043245e-02, -3.97534706e-02, 6.10821731e-02
-1.56488251e-02, 1.03851482e-02, -1.52318813e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.32257295e-01, -1.13111056e-01, -3.40153784e-01, 2.41552636e-01
-8.85954779e-03, 1.81884728e-02, -1.80594232e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.01391613e-01, 3.11872035e-01, 5.11562943e-01, 5.20680584e-02
-1.69558674e-02, 1.51116764e-02, -1.58771221e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.83025396e-01, 5.17179966e-01, 3.09464894e-02, -2.67368227e-01
-1.59189310e-02, 1.57797486e-02, -1.71338394e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.50873005e-01, 4.97293919e-01, 2.46250436e-01, -3.40139836e-01
-1.65400337e-02, 1.51964976e-02, -1.61883608e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.06095493e-01, 5.10195792e-01, 7.75042847e-02, -3.17875832e-01
2.52809674e-02, 3.65680456e-02, -2.64404342e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.29174948e+00, 6.67591953e+00, 1.24999273e+00, -2.65315485e+00
-1.56426486e-02, 9.89364088e-03, -1.52284568e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46613538e+00, -1.28694296e+00, -5.60792327e-01, 4.22897726e-01
-1.06664803e-02, 1.34820789e-02, -1.95396002e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.94880572e-02, 5.03925234e-02, 8.42441618e-02, 1.61674637e-02
-1.54023366e-02, 1.59384459e-02, -1.73521861e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.80720127e-01, 4.30416733e-01, 2.63592869e-01, -2.87221372e-01
7.07614515e-03, 2.76848301e-02, -1.84505004e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.14426208e+00, 2.09819794e+00, -4.41446900e-01, -2.34447010e-02
-1.51780341e-02, 1.07521145e-02, -1.59888621e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88105911e-01, 1.88998261e-03, -1.87173277e-01, -1.86123960e-02
-1.47057436e-02, 1.02519142e-02, -1.66166294e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04197964e-01, -3.47928815e-02, -8.65354240e-02, 4.64574210e-02
-1.37297111e-02, 1.56866573e-02, -1.75517146e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.07220215e-01, 2.85265028e-01, 2.37721160e-01, -1.67155102e-01
-1.45427966e-02, 1.11363735e-02, -1.68217830e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.47243619e-01, 1.82581600e-02, -1.42418087e-01, -3.26253623e-02
-1.53069720e-02, 1.20553160e-02, -1.53412689e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.39420676e-01, 2.20120549e-02, -3.03526044e-01, -1.50312379e-01
-1.45305768e-02, 9.76065174e-03, -1.68180373e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07205488e-01, -5.47838099e-02, -6.31149486e-02, 6.71435297e-02
-1.36865275e-02, 1.18437931e-02, -1.75851975e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00595318e-01, 3.01542543e-02, -8.99361968e-02, -3.34905833e-02
-1.48516903e-02, 9.34130978e-03, -1.64052453e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56013086e-01, -7.88934976e-02, -7.76216835e-02, 1.09958053e-01
-7.01311138e-03, 1.93572212e-02, -1.84841417e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.42220223e-01, 5.18468797e-01, 5.09805739e-01, 1.48926437e-01
7.83990975e-03, 2.85237227e-02, -1.76419839e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.41907978e+00, 2.37224221e+00, -1.31118506e-01, -4.55217063e-01
8.55785981e-03, 2.84898039e-02, -1.80092324e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94375730e+00, 1.92907596e+00, -3.46368998e-02, -2.35920861e-01
7.77177652e-03, 2.84898579e-02, -1.72191281e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.86996722e+00, 2.82288289e+00, -1.56104907e-01, -4.93634999e-01
8.70856736e-03, 2.77551208e-02, -1.85823217e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76770735e+00, 1.75305176e+00, -2.43343934e-02, -2.25846365e-01
8.72728974e-03, 2.83627287e-02, -1.84099134e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.42328358e+00, 1.41364980e+00, 2.08289195e-02, -1.64001822e-01
8.27277917e-03, 2.72798296e-02, -1.84663069e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18695784e+00, 2.17612672e+00, -1.42473012e-01, -1.64192185e-01
-1.45565262e-02, 1.04326978e-02, -1.67988371e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00069225e-01, -3.05808783e-02, -8.77079219e-02, 3.72287557e-02
-1.48434909e-02, 1.14951925e-02, -1.63787864e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80831963e-01, 4.86615337e-02, -2.41580635e-01, -1.34675324e-01
-1.51680075e-02, 1.10937683e-02, -1.59611553e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.57292241e-01, 1.73797347e-02, -2.44463190e-01, -7.83261731e-02
1.80592649e-02, 2.88862418e-02, -2.08054539e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.47799110e+00, 3.27855945e+00, 1.74607527e+00, -2.50093412e+00
1.78399347e-02, 2.87587885e-02, -2.06621252e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29944420e+00, 3.73525739e+00, 2.15509701e+00, -3.08018136e+00
1.79833062e-02, 2.89835818e-02, -2.05171052e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.79495430e+00, 3.47101927e+00, 1.91322184e+00, -2.69873953e+00
1.73186604e-02, 2.92323101e-02, -1.96128059e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.76723957e+00, 4.37938023e+00, 3.09652257e+00, -4.12651300e+00
1.69167183e-02, 2.91959085e-02, -1.92256141e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.04641533e+00, 4.22512674e+00, 3.26641130e+00, -4.59682798e+00
2.22442243e-02, 3.49214822e-02, -2.58015469e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.63112926e+00, 3.14040494e+00, 1.37795782e+00, -1.19339383e+00
2.20352896e-02, 3.51290628e-02, -2.56170034e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.24643564e+00, 2.74255967e+00, 1.44440758e+00, -9.65089142e-01
1.77164171e-02, 2.92644389e-02, -2.00051721e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.76599550e+00, 3.99390221e+00, 2.54920650e+00, -3.28587794e+00
2.24719103e-02, 3.47331055e-02, -2.59183832e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.08416462e+00, 3.66126513e+00, 1.23664927e+00, -1.32145250e+00
-1.78602915e-02, 1.49375694e-02, -2.13205870e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.23811620e-01, 1.89388335e-01, 2.26559788e-01, -1.32878512e-01
-1.52768120e-02, 1.85586903e-02, -2.01505590e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.64229655e-01, 2.13924721e-01, 1.28825009e-01, 8.63575861e-02
-8.20223615e-03, 1.74765959e-02, -1.92835182e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.02028608e-01, 3.26286882e-01, 5.01354456e-01, 6.79632202e-02
-7.09644938e-03, 1.91982742e-02, -1.86041128e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.67795563e-01, 5.17332017e-01, 5.46577632e-01, 1.52087152e-01
-1.56742651e-02, 1.23829069e-02, -1.45441899e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.83124387e-01, -1.10995900e-02, -2.82832503e-01, 6.48037065e-03
2.41597854e-02, 3.52741741e-02, -2.38830056e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.13051271e+00, 3.82960200e+00, 1.35221228e-01, -1.54175138e+00
2.50924826e-02, 3.44470255e-02, -2.61357278e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.46982622e+00, 4.92328215e+00, 1.75649559e+00, -1.61090457e+00
2.49584299e-02, 3.60298753e-02, -2.44109612e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.74691772e+00, 4.56032181e+00, 1.04527496e-01, -1.31368566e+00
-1.82049219e-02, 1.54320551e-02, -1.67831704e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.07497478e-01, 5.63128114e-01, 2.47041896e-01, -3.49870950e-01
