
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-4.69471049e-03, -3.23593654e-02, -1.32150417e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10782754e+00, 6.20296657e-01, -2.73632079e-01, -8.76150250e-01
-4.72319312e-03, -3.22176628e-02, -1.32584041e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02395880e+00, 5.90888441e-01, -2.36606121e-01, -8.02097261e-01
-4.77937888e-03, -3.22484449e-02, -1.31425178e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01528049e+00, 5.93868911e-01, -1.97694585e-01, -7.99394131e-01
-4.70643630e-03, -3.21155004e-02, -1.33889327e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.74780083e-01, 5.78247368e-01, -2.84194827e-01, -7.31477678e-01
-4.81855683e-03, -3.20884623e-02, -1.32252928e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.19335961e-01, 5.51592231e-01, -1.52802140e-01, -7.19427645e-01
-4.75894660e-03, -3.24171707e-02, -1.30894613e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07868862e+00, 6.10179365e-01, -2.13910475e-01, -8.63419175e-01
-4.88301786e-03, -3.21511477e-02, -1.30628878e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.72846866e-01, 5.91652572e-01, -1.06846996e-01, -7.64828086e-01
-4.83624032e-03, -3.24933827e-02, -1.29587119e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09781766e+00, 6.38828874e-01, -1.69161931e-01, -8.76633048e-01
-4.75545321e-03, -3.25793549e-02, -1.30725102e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12117171e+00, 6.08618200e-01, -2.31182322e-01, -9.12778497e-01
-4.68795467e-03, -3.26564386e-02, -1.31851872e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21681321e+00, 6.23476863e-01, -3.12343776e-01, -9.97172236e-01
-4.77234041e-03, -3.27407084e-02, -1.30873630e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17422819e+00, 6.08001769e-01, -2.48285875e-01, -9.73395944e-01
-4.61920490e-03, -3.27158049e-02, -1.33036785e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34320498e+00, 6.67048752e-01, -3.91432256e-01, -1.09819233e+00
-4.62606223e-03, -3.25838439e-02, -1.32723013e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24613392e+00, 6.52103484e-01, -3.66897792e-01, -9.96492267e-01
-4.36447002e-03, -3.26064155e-02, -1.36531265e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31394982e+00, 6.62748098e-01, -6.05862737e-01, -9.59249318e-01
-4.29357821e-03, -3.25399227e-02, -1.37797901e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31352353e+00, 6.61279976e-01, -6.47439063e-01, -9.32134867e-01
-4.37895628e-03, -3.24368179e-02, -1.36784408e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19448245e+00, 6.79007292e-01, -5.16625643e-01, -8.35963786e-01
-4.45282226e-03, -3.25057395e-02, -1.35392025e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26677382e+00, 7.07511067e-01, -5.04683316e-01, -9.21649933e-01
-4.61559277e-03, -3.24594639e-02, -1.33054107e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22888184e+00, 6.66926622e-01, -3.67537856e-01, -9.64507937e-01
-4.54275822e-03, -3.25882211e-02, -1.33970976e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33558702e+00, 7.08331108e-01, -4.51244563e-01, -1.03847873e+00
-4.31910204e-03, -3.23763341e-02, -1.38249155e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18397164e+00, 6.73907399e-01, -5.49668431e-01, -8.03431630e-01
-4.22662171e-03, -3.24849822e-02, -1.39257191e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31941545e+00, 6.49666548e-01, -7.00752616e-01, -9.09800053e-01
-4.45248233e-03, -3.26787792e-02, -1.35302953e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37114441e+00, 6.91123307e-01, -5.65024912e-01, -1.04073644e+00
-4.95091872e-03, -3.20125036e-02, -1.31193995e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.97656679e-01, 5.44400215e-01, -4.13895175e-02, -7.12532699e-01
-4.37648781e-03, -3.27700377e-02, -1.36537757e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49687397e+00, 6.78438067e-01, -7.22582877e-01, -1.12170732e+00
-4.31358721e-03, -3.28506567e-02, -1.37650529e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.66113615e+00, 7.25362360e-01, -8.69175732e-01, -1.21563005e+00
-4.64475947e-03, -3.28748561e-02, -1.33471992e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46269608e+00, 6.80903971e-01, -4.61471021e-01, -1.20950162e+00
-4.54157731e-03, -3.27726044e-02, -1.34326760e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45367301e+00, 7.11485326e-01, -5.21248579e-01, -1.15553188e+00
-4.58969222e-03, -3.22250389e-02, -1.34875309e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14901042e+00, 6.73774958e-01, -4.13619846e-01, -8.33769143e-01
-4.63934289e-03, -3.22928689e-02, -1.33443959e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13004506e+00, 6.43912375e-01, -3.25234771e-01, -8.69828165e-01
-4.57669981e-03, -3.35451812e-02, -1.39866462e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39289260e+00, 8.33685458e-01, -4.55450237e-01, -1.01866746e+00
-4.63959901e-03, -3.34696919e-02, -1.38695566e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26252210e+00, 8.08161199e-01, -5.43937325e-01, -8.03100109e-01
-4.76494059e-03, -3.34679335e-02, -1.38493562e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29918885e+00, 8.36580098e-01, -6.02298737e-01, -7.90734947e-01
-4.33787331e-03, -3.30034308e-02, -1.37912352e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82719517e+00, 8.13894868e-01, -9.76064980e-01, -1.31282687e+00
-4.63495404e-03, -3.32713909e-02, -1.37085812e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.74525940e+00, 9.02958870e-01, -8.41595113e-01, -1.23382068e+00
-4.24260832e-03, -3.29151601e-02, -1.38761699e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82622623e+00, 8.00972700e-01, -1.01505470e+00, -1.28965449e+00
-4.24304232e-03, -3.27804089e-02, -1.38483699e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62537682e+00, 7.03814209e-01, -9.00830388e-01, -1.15542197e+00
-4.26530978e-03, -3.30809914e-02, -1.38985347e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85609102e+00, 8.76083970e-01, -1.00665522e+00, -1.29003727e+00
-4.75734798e-03, -3.29581797e-02, -1.32709555e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44223142e+00, 6.67211890e-01, -3.76590908e-01, -1.22189975e+00
-4.69682040e-03, -3.30178365e-02, -1.34050781e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59283960e+00, 7.19290257e-01, -5.26992261e-01, -1.31986320e+00
-5.30770235e-03, -3.31774466e-02, -1.30297048e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41767073e+00, 8.17842662e-01, -1.33557409e-01, -1.15025485e+00
-4.84841969e-03, -3.32522653e-02, -1.35642467e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76106751e+00, 8.83384287e-01, -6.16697073e-01, -1.39308143e+00
-4.76752827e-03, -3.31441164e-02, -1.34770731e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71066880e+00, 8.02940369e-01, -5.73256552e-01, -1.39751613e+00
-4.91755642e-03, -3.31962965e-02, -1.34293176e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71224260e+00, 8.35537076e-01, -4.56127852e-01, -1.42323577e+00
-4.77463473e-03, -3.33120786e-02, -1.36806583e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.75475776e+00, 9.43261862e-01, -7.60335088e-01, -1.26937878e+00
-4.46838187e-03, -3.21055353e-02, -1.39610367e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19233489e+00, 7.86489725e-01, -4.94185925e-01, -7.47580588e-01
-4.45904816e-03, -3.20873372e-02, -1.41282594e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27080142e+00, 8.04718614e-01, -5.89863062e-01, -7.87035942e-01
-4.47984412e-03, -3.23302448e-02, -1.35868164e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22681665e+00, 7.33065784e-01, -4.89306599e-01, -8.53388906e-01
-4.27371869e-03, -3.23257893e-02, -1.39819849e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21409678e+00, 6.63645148e-01, -6.04295313e-01, -8.17577720e-01
-4.22201538e-03, -3.26475613e-02, -1.38806496e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48065126e+00, 6.67046249e-01, -8.15243125e-01, -1.04055572e+00
-4.35194094e-03, -3.21912020e-02, -1.40528530e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20560908e+00, 7.16285050e-01, -5.59185505e-01, -7.92300761e-01
-4.38011857e-03, -3.22268456e-02, -1.38867265e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14614058e+00, 7.15001643e-01, -4.88536000e-01, -7.50828445e-01
-2.49621943e-02, -6.83176238e-03, 1.66189689e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.83512878e+00, -9.82513428e-01, -4.14749050e+00, -2.28286242e+00
-5.08442009e-03, -3.32375765e-02, -1.33870179e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65622640e+00, 8.62879336e-01, -3.32002997e-01, -1.37415397e+00
-2.51526460e-02, -5.90095902e-03, 1.64756533e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.61501837e+00, 5.37847102e-01, -5.32214975e+00, -1.70700741e+00
-5.05823689e-03, -3.23064588e-02, -1.47314901e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.55136240e+00, 9.64409471e-01, -7.92373240e-01, -9.21294987e-01
-1.75117832e-02, -3.26417983e-02, -3.45531479e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.25369918e-01, 3.33277166e-01, 4.91290241e-02, -2.59715676e-01
-4.81413864e-03, -3.28943096e-02, -1.31318429e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27160025e+00, 6.30436659e-01, -2.60851532e-01, -1.07306719e+00
-4.88356454e-03, -3.30313593e-02, -1.31999273e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40725029e+00, 6.85725331e-01, -2.74318010e-01, -1.19786632e+00
-4.87629883e-03, -3.28254141e-02, -1.29941376e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17670429e+00, 6.42620623e-01, -1.87132955e-01, -9.67808366e-01
-5.19667566e-03, -3.23679820e-02, -1.46854520e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49637532e+00, 9.35403824e-01, -7.58224607e-01, -8.88399720e-01
-5.15355263e-03, -3.22181731e-02, -1.46355480e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40948641e+00, 8.67407024e-01, -7.42802322e-01, -8.26136470e-01
-4.97535290e-03, -3.31457406e-02, -1.32840527e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.55209637e+00, 7.69777596e-01, -2.94144034e-01, -1.31526613e+00
-5.29033877e-03, -3.22786868e-02, -1.45898229e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37573111e+00, 8.59151781e-01, -7.11124122e-01, -8.05479169e-01
-5.24952542e-03, -3.21274176e-02, -1.45421987e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24757588e+00, 7.92261720e-01, -6.82682216e-01, -6.80229425e-01
-5.12685860e-03, -3.31878401e-02, -1.32254642e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.50123644e+00, 8.03782582e-01, -1.97742745e-01, -1.25241458e+00
-5.25900256e-03, -3.32070142e-02, -1.31562231e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40037799e+00, 7.97250152e-01, -1.37458518e-01, -1.14304674e+00
-5.16003929e-03, -3.31373103e-02, -1.30760232e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36800098e+00, 7.58239090e-01, -1.63823351e-01, -1.12679291e+00
9.40818514e-04, -4.11449373e-02, -2.08711848e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.92153239e-01, 6.28055036e-01, -1.74447700e-01, -4.50135142e-01
-2.21936312e-02, -3.48670222e-02, 1.29204756e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35999870e+00, 1.19821692e+00, 6.24098361e-01, 1.56121284e-01
-5.01969969e-03, -3.30911949e-02, -1.31348409e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39967525e+00, 7.32032001e-01, -2.07224652e-01, -1.17485237e+00
-5.06764418e-03, -3.30374315e-02, -1.29914107e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29866755e+00, 7.19131708e-01, -1.64036453e-01, -1.06886804e+00
-4.93590534e-03, -3.29709351e-02, -1.30561395e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27509320e+00, 6.71148956e-01, -2.01896057e-01, -1.06520402e+00
-2.59588100e-02, -4.37091803e-03, 1.76304970e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.72984433e+00, 1.15660191e+00, -3.53614235e+00, 2.64022827e-01
-2.60215662e-02, -4.04696446e-03, 1.75737478e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.55852938e+00, 8.37405801e-01, -2.38162255e+00, 4.15568799e-01
-1.60471238e-02, -3.15954164e-02, -4.59681544e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.27927029e-01, 6.47709489e-01, 1.84749812e-02, -3.31675857e-01
-2.58121900e-02, -9.16550029e-03, 1.92636009e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.47091246e+00, 1.44513762e+00, -2.99990606e+00, 9.79476452e-01
-2.52066050e-02, -5.57122799e-03, 1.65034365e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.21620893e+00, 5.89862943e-01, -7.09210587e+00, -1.19489300e+00
-2.59817801e-02, -8.58498365e-03, 1.90725792e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.33225298e+00, 2.15522599e+00, -6.83494520e+00, 1.54934072e+00
-2.85876216e-03, -3.68295908e-02, -1.82397123e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09923744e+00, 2.43787616e-01, -1.85744834e+00, -9.47233200e-01
-2.65479423e-02, -7.90786743e-03, 1.89553089e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.10304117e+00, 6.01476550e-01, -3.84385633e+00, 1.30305076e+00
-2.52095945e-02, -5.09478291e-03, 1.68526731e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.83680248e+00, -1.85762644e-01, -7.82979345e+00, -2.74406761e-01
-2.62606665e-02, -8.84039048e-03, 1.91563200e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.87376547e+00, 1.89269817e+00, -6.30306196e+00, 1.98437798e+00
-2.59087328e-02, -8.88009463e-03, 1.91540029e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.50575829e+00, 1.46576309e+00, -5.03668261e+00, 1.67234659e+00
-2.61006597e-02, -9.09717940e-03, 1.92701705e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.22387028e+00, 1.15995395e+00, -2.77362704e+00, 1.16397560e+00
-2.68434566e-02, -8.01190734e-03, 1.89252384e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.86360621e+00, 4.14161474e-01, -3.64979577e+00, 1.19787896e+00
-2.04526037e-02, -3.24647762e-02, -4.28435917e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46092549e-01, -1.48976967e-02, -5.88973165e-02, -1.32861570e-01
-1.65162720e-02, -3.10309175e-02, -2.27022939e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08242491e-01, 1.47425964e-01, -2.31942534e-02, -1.45232737e-01
-2.62552593e-02, -8.51336587e-03, 1.90854538e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.94582272e+00, 2.10047317e+00, -6.52737236e+00, 1.10719240e+00
-2.63459329e-02, -8.68807733e-03, 1.91204268e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.34774208e+00, 2.07238293e+00, -6.92188931e+00, 1.33491361e+00
-1.61627661e-02, -3.10760811e-02, -2.68516620e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.23786008e-01, 3.67605895e-01, -2.75881235e-02, -3.72097552e-01
-2.66154576e-02, -8.56503937e-03, 1.90774482e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.51278877e+00, 1.83296549e+00, -6.14539528e+00, 1.13611996e+00
-2.67763007e-02, -8.63355584e-03, 1.90517828e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.56047201e+00, 1.64048874e+00, -6.26367521e+00, 1.05591607e+00
-2.66399607e-02, -8.74366984e-03, 1.90936029e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.14247084e+00, 2.04948735e+00, -6.71534348e+00, 1.31097507e+00
-2.74964683e-02, -9.71776899e-03, 1.83403250e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.41184282e+00, 1.23946404e+00, -5.26708937e+00, -9.76905599e-02
-2.65707951e-02, -9.85229202e-03, 1.93403456e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.30253315e+00, 4.00172979e-01, -4.24391556e+00, 5.83810329e-01
-2.02428233e-02, -3.26918960e-02, -1.18706049e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.48596543e-02, -5.59703000e-02, -2.47944985e-03, 6.37364760e-02
-2.78875511e-02, -7.03563308e-03, 1.71498936e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.53523397e+00, 7.87799239e-01, -6.38137674e+00, 1.16905367e+00
-2.78736874e-02, -7.10318983e-03, 1.75363608e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.28041744e+00, 3.13989282e-01, -6.07342815e+00, 1.56796789e+00
-2.78463438e-02, -7.46261328e-03, 1.76341459e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.13529778e+00, 4.82068628e-01, -5.98288393e+00, 1.27066493e+00
-2.78101787e-02, -7.83006009e-03, 1.75838619e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.21968651e+00, 8.20851982e-01, -6.11792183e+00, 7.62714565e-01
-1.98291093e-02, -3.17327194e-02, 3.55266500e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.37719402e-01, 2.66742948e-02, -4.20663431e-02, -2.32442290e-01
-2.75148414e-02, -7.78303994e-03, 1.84111893e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.09646177e+00, 1.22773856e-01, -4.83175564e+00, 1.61647236e+00
-2.75949296e-02, -7.70691689e-03, 1.82945449e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.46058702e+00, 1.40968367e-01, -5.18695641e+00, 1.70106399e+00
-2.76839733e-02, -8.79614893e-03, 1.77472066e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.84330225e+00, 8.57620716e-01, -4.74916840e+00, -4.09225166e-01
-2.76471041e-02, -9.09855776e-03, 1.78151112e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.28246117e+00, 9.51068342e-01, -4.12664890e+00, -6.36954844e-01
-2.55959630e-02, -8.95828195e-03, 1.91130582e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.92548752e+00, 1.56097066e+00, -4.51692057e+00, 1.19215345e+00
-1.99266225e-02, -3.48672606e-02, -2.63387919e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.75837219e+00, 9.36364949e-01, -1.12227750e+00, -9.77541029e-01
-2.00187024e-02, -3.47755440e-02, -2.53082812e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.78699183e+00, 9.06686902e-01, -1.14183843e+00, -1.03318131e+00
-2.74688005e-02, -4.02039289e-03, 1.72342565e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93620944e+00, 6.65677905e-01, -1.39510059e+00, 1.16596508e+00
-2.72841249e-02, -4.19166544e-03, 1.74441524e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31916189e+00, 8.50308120e-01, -1.79270816e+00, 1.20070231e+00
-2.55426727e-02, -7.00944103e-03, 1.84025988e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.50680208e+00, 1.31054902e+00, -5.12621307e+00, 1.52619350e+00
-2.49627419e-02, -6.85237953e-03, 1.77884139e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.83715677e+00, 1.33362234e+00, -4.63129139e+00, -4.13131922e-01
-2.51476523e-02, -6.66512968e-03, 1.80096030e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.21542978e+00, 1.42310691e+00, -3.94738221e+00, 4.03470337e-01
-1.94272790e-02, -3.17881629e-02, -4.39851225e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.00787693e-01, 1.34423181e-01, -1.91576255e-03, -1.49138987e-01
-1.95832085e-02, -3.17771286e-02, -1.97649380e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97686478e-01, 8.57778266e-02, -1.85481030e-02, -1.77138582e-01
-2.62115449e-02, -4.57776105e-03, 1.77535750e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.43433809e+00, 1.59078372e+00, -4.12097549e+00, 3.87716770e-01
-2.51540300e-02, -7.40703335e-03, 1.64113082e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.93105102e+00, -2.05011177e+00, -2.88876247e+00, -1.70448065e+00
-2.50042286e-02, -7.55415391e-03, 1.66528523e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.66254854e+00, -1.68158698e+00, -4.01453972e+00, -1.67185307e+00
-2.49840450e-02, -7.21985940e-03, 1.66102964e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.69449854e+00, -1.59202349e+00, -3.89994121e+00, -2.07225418e+00
-2.48090737e-02, -7.74762826e-03, 1.72220320e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.65884113e+00, -3.97666305e-01, -5.58619499e+00, -8.11648488e-01
-2.72729117e-02, -7.62250973e-03, 1.85768530e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.93175268e+00, 3.67687494e-01, -4.52790403e+00, 1.91965461e+00
-2.48632934e-02, -7.07096979e-03, 1.68601461e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.51589489e+00, -5.31211853e-01, -4.12386608e+00, -1.76205742e+00
-2.74589714e-02, -7.44963810e-03, 1.83611847e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.86406183e+00, 3.01375866e-01, -5.43322468e+00, 2.18551278e+00
-2.48116851e-02, -8.15081131e-03, 1.72855165e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.73507500e+00, -2.32445270e-01, -5.71767139e+00, -3.81168783e-01
-2.52095871e-02, -7.47725554e-03, 1.83382463e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.92862034e+00, 1.41275978e+00, -5.70247126e+00, 7.96537817e-01
