
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
5.97673142e-03, 1.04649570e-02, -2.29534172e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.65544319e+00, 3.34193420e+00, -2.40816712e+00, -6.45275259e+00
-9.19585489e-03, 1.55853499e-02, -1.26655111e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56125898e+01, 1.50396814e+01, 3.47611928e+00, -2.34041858e+00
-1.11698424e-02, 1.55701982e-02, -1.15250275e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04917707e+01, 9.86759949e+00, 3.49206376e+00, -7.16393471e-01
-1.12162018e-02, 1.55695481e-02, -1.13737974e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06213703e+01, 1.00656080e+01, 3.37719417e+00, -3.02663863e-01
-1.10751176e-02, 1.56140234e-02, -1.14181489e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05874453e+01, 1.00417442e+01, 3.35496402e+00, -3.97931561e-02
-1.12946592e-02, 1.55281425e-02, -1.14999963e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05804501e+01, 9.95898724e+00, 3.49518728e+00, -7.40374506e-01
-1.13379527e-02, 1.55268945e-02, -1.13888048e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05005407e+01, 9.94263458e+00, 3.33930492e+00, -5.04406989e-01
6.08212873e-03, 1.03862761e-02, -2.31824573e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.60061359e+00, 3.10329866e+00, -2.47462344e+00, -6.48190594e+00
-1.10446503e-02, 1.56111158e-02, -1.15585877e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03566666e+01, 9.77487850e+00, 3.38849330e+00, -4.79996651e-01
-1.10084405e-02, 1.56014850e-02, -1.17101679e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01443996e+01, 9.51912212e+00, 3.36430836e+00, -9.88225579e-01
-1.09171392e-02, 1.56503227e-02, -1.15969777e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04371119e+01, 9.90406036e+00, 3.26904178e+00, -3.95317018e-01
-1.11404508e-02, 1.55588202e-02, -1.16677815e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02082739e+01, 9.52613544e+00, 3.50107503e+00, -1.09730542e+00
-1.08156856e-02, 1.56914927e-02, -1.11170886e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12722607e+01, 1.08021517e+01, 3.05531740e+00, 1.02099419e+00
-1.07749188e-02, 1.56852826e-02, -1.09864948e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13058338e+01, 1.08748436e+01, 2.83449244e+00, 1.23503637e+00
-1.06860567e-02, 1.57259572e-02, -1.10935010e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10070276e+01, 1.05932226e+01, 2.76761961e+00, 1.13074088e+00
-1.06388712e-02, 1.57175306e-02, -1.09618241e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10716581e+01, 1.06985207e+01, 2.54196215e+00, 1.28906524e+00
-1.08661503e-02, 1.56839807e-02, -1.13672176e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07631979e+01, 1.02603884e+01, 3.18420124e+00, 6.57061934e-01
-1.09800464e-02, 1.56497210e-02, -1.13034816e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09726820e+01, 1.04624729e+01, 3.28866673e+00, 3.47949147e-01
-1.08466400e-02, 1.56901944e-02, -1.12490831e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10532427e+01, 1.05645638e+01, 3.14884543e+00, 8.05561781e-01
-1.11068431e-02, 1.56094758e-02, -1.13014588e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09523792e+01, 1.04238892e+01, 3.36094761e+00, 3.43762040e-02
-1.09073399e-02, 1.56517848e-02, -1.10131586e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14841928e+01, 1.10301876e+01, 3.01218915e+00, 1.07161605e+00
-1.09774778e-02, 1.55846309e-02, -1.18440781e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.72972393e+00, 9.08302879e+00, 3.24523449e+00, -1.27849901e+00
-1.08466698e-02, 1.56248519e-02, -1.18821990e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.68866825e+00, 9.13254356e+00, 3.02075076e+00, -1.15845013e+00
-1.09513197e-02, 1.55492416e-02, -1.19994450e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.37327385e+00, 8.70344830e+00, 3.16540170e+00, -1.44516039e+00
-1.10381478e-02, 1.56182777e-02, -1.10432906e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13796425e+01, 1.09314022e+01, 3.06286526e+00, 7.87131011e-01
-1.09996116e-02, 1.56056117e-02, -1.09066106e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17414541e+01, 1.13312368e+01, 2.88603377e+00, 1.06566501e+00
-1.10730706e-02, 1.56191085e-02, -1.11821499e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11123838e+01, 1.06313906e+01, 3.21075821e+00, 3.86831462e-01
-1.11712255e-02, 1.55833233e-02, -1.10783186e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10357323e+01, 1.06062241e+01, 3.01894498e+00, 4.25862402e-01
-1.09589519e-02, 1.55806709e-02, -1.07750418e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18754187e+01, 1.15087204e+01, 2.64284563e+00, 1.26106679e+00
-1.10965548e-02, 1.55530320e-02, -1.08027589e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20503836e+01, 1.17042475e+01, 2.71126771e+00, 9.33468580e-01
-1.12018948e-02, 1.55802397e-02, -1.12209255e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08542805e+01, 1.03614464e+01, 3.23122334e+00, 1.22609131e-01
-1.11374343e-02, 1.55738834e-02, -1.09365406e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15257969e+01, 1.11406546e+01, 2.88756967e+00, 6.25904322e-01
-1.12761632e-02, 1.55430501e-02, -1.09738093e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10997963e+01, 1.07278967e+01, 2.83913565e+00, 2.38761976e-01
-1.12367161e-02, 1.55258533e-02, -1.08301658e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14937658e+01, 1.11810789e+01, 2.62376046e+00, 4.53876615e-01
-1.13096070e-02, 1.55461552e-02, -1.11216316e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07326069e+01, 1.02981987e+01, 3.01950741e+00, 1.36165142e-01
-1.24116568e-02, 1.52176954e-02, -1.13302507e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.07258224e+00, 5.86993694e+00, 1.55131996e+00, 1.16185069e-01
-1.25101581e-02, 1.51734138e-02, -1.14351725e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.45712137e+00, 5.27206135e+00, 1.40861261e+00, -3.68274190e-02
-1.25410426e-02, 1.51885217e-02, -1.12975892e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.23437166e+00, 5.03648949e+00, 1.42076635e+00, 1.17651694e-01
-1.24462573e-02, 1.52250258e-02, -1.11943856e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.78297806e+00, 5.58196640e+00, 1.49073112e+00, 2.49415442e-01
-1.25742126e-02, 1.51931401e-02, -1.11595588e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.99623299e+00, 4.78740215e+00, 1.41106296e+00, 2.28094503e-01
-1.23200389e-02, 1.52548784e-02, -1.12251295e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.77281952e+00, 6.54098082e+00, 1.74194705e+00, 2.28637993e-01
-1.26897143e-02, 1.51588321e-02, -1.11231161e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.27262640e+00, 4.04067802e+00, 1.37109065e+00, 2.19921455e-01
-1.27926730e-02, 1.51160043e-02, -1.12184165e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.88726473e+00, 3.62394905e+00, 1.40215087e+00, 1.08590357e-01
-1.28125036e-02, 1.51149742e-02, -1.10774208e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.84978652e+00, 3.56612039e+00, 1.44039333e+00, 1.70027182e-01
-1.15976306e-02, 1.54606737e-02, -1.11698946e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00372143e+01, 9.61575317e+00, 2.87790346e+00, 2.53289547e-02
-1.17152436e-02, 1.54281715e-02, -1.10885901e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.75392342e+00, 9.37431049e+00, 2.69162035e+00, 1.28484711e-01
-1.15640685e-02, 1.54703138e-02, -1.10453758e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00286627e+01, 9.65458393e+00, 2.71325135e+00, 3.67359929e-02
-1.15250219e-02, 1.54676614e-02, -1.08998669e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02381639e+01, 9.91221237e+00, 2.55217385e+00, 2.33387068e-01
-1.16684027e-02, 1.54334251e-02, -1.09298481e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.68066597e+00, 9.34722424e+00, 2.51005316e+00, 2.10530207e-01
-1.21375136e-02, 1.52785024e-02, -1.07528903e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.68064308e+00, 7.42652035e+00, 1.85595000e+00, 6.28108203e-01
-1.22724324e-02, 1.52488668e-02, -1.07820900e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.17438841e+00, 6.94132805e+00, 1.71875274e+00, 5.79401851e-01
-1.22274449e-02, 1.52278002e-02, -1.06512709e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.32809925e+00, 7.10099697e+00, 1.70001066e+00, 6.21967316e-01
-1.16239255e-02, 1.54217975e-02, -1.07862847e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.69163990e+00, 9.40989113e+00, 2.27992344e+00, 4.28691000e-01
-1.18540237e-02, 1.53888687e-02, -1.10830031e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.07578850e+00, 8.72696972e+00, 2.47565055e+00, 2.84754992e-01
-1.18147200e-02, 1.53958658e-02, -1.09583475e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.04125214e+00, 8.71879959e+00, 2.37899518e+00, 2.59170353e-01
-1.16893593e-02, 1.54279480e-02, -1.12487581e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.92915154e+00, 9.50370693e+00, 2.87085152e+00, -1.60677940e-01
-1.19670266e-02, 1.53563004e-02, -1.10017639e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.44142437e+00, 8.13396072e+00, 2.23232985e+00, 3.36194903e-01
-1.22153610e-02, 1.52899297e-02, -1.10163027e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.44010401e+00, 7.18305349e+00, 1.90135026e+00, 3.79154176e-01
-1.21034784e-02, 1.53178945e-02, -1.09739639e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.87092161e+00, 7.59462500e+00, 2.02217317e+00, 4.28828001e-01
-1.20999487e-02, 1.53206121e-02, -1.11126471e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.87690735e+00, 7.59436607e+00, 2.06006408e+00, 3.56947213e-01
-1.17688496e-02, 1.53900785e-02, -1.08151957e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.10964966e+00, 8.81254768e+00, 2.25309062e+00, 4.98292565e-01
-1.20480675e-02, 1.53214922e-02, -1.08575262e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.12262726e+00, 7.84702682e+00, 2.05760312e+00, 4.09282804e-01
-1.17200948e-02, 1.53690623e-02, -1.06762275e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.15148544e+00, 8.89719009e+00, 2.07353878e+00, 5.38635075e-01
-1.18622649e-02, 1.53399352e-02, -1.07028903e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.66574001e+00, 8.39669704e+00, 2.05245543e+00, 6.14777386e-01
-1.18131833e-02, 1.53100835e-02, -1.05717620e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.64092159e+00, 8.40774345e+00, 1.89144742e+00, 6.30719721e-01
-1.18194865e-02, 1.53931547e-02, -1.12075005e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.36558151e+00, 8.99481487e+00, 2.60519528e+00, 1.42769024e-01
-1.02951508e-02, 1.55912852e-02, -1.23369200e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20495882e+01, 1.17670021e+01, 1.70050776e+00, -1.95921087e+00
-1.12584271e-02, 1.55199394e-02, -1.16280634e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04325352e+01, 9.73477268e+00, 3.57581162e+00, -1.13382447e+00
-1.11082355e-02, 1.55380554e-02, -1.18178464e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.99361801e+00, 9.24567413e+00, 3.54806805e+00, -1.34206080e+00
-1.02360705e-02, 1.55271441e-02, -1.24438452e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26039438e+01, 1.23640690e+01, 1.54803765e+00, -1.89545667e+00
-1.03484113e-02, 1.56471897e-02, -1.22206807e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18282957e+01, 1.15278387e+01, 1.85410440e+00, -1.89204061e+00
-1.12275751e-02, 1.55009795e-02, -1.17648123e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03332691e+01, 9.56196117e+00, 3.66983724e+00, -1.37027049e+00
-9.95145552e-03, 1.55597981e-02, -1.24800904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45888634e+01, 1.43914824e+01, 1.22959757e+00, -2.05140638e+00
-1.00935716e-02, 1.55439125e-02, -1.24639748e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35382805e+01, 1.33305874e+01, 1.33331025e+00, -1.95006871e+00
5.47202164e-03, 1.16913570e-02, -2.25337986e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.44583607e+00, 1.99146056e+00, -1.73092997e+00, -5.88105154e+00
5.42878872e-03, 1.17319785e-02, -2.24040747e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.81258726e+00, 2.12427187e+00, -1.92156827e+00, -6.18113136e+00
5.51465200e-03, 1.18210278e-02, -2.24754214e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.73441935e+00, 2.15100718e+00, -1.72923672e+00, -6.14290762e+00
5.47322212e-03, 1.18627800e-02, -2.23478843e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.11131382e+00, 2.29989028e+00, -1.85714924e+00, -6.46778822e+00
-9.83152073e-03, 1.57603230e-02, -1.21802688e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58796215e+01, 1.56572104e+01, 2.16936088e+00, -1.51921630e+00
-9.87458602e-03, 1.57988332e-02, -1.20539917e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58862505e+01, 1.56709032e+01, 2.33452487e+00, -1.16005826e+00
-1.00149000e-02, 1.57819483e-02, -1.20320590e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51235819e+01, 1.49328070e+01, 2.22025824e+00, -8.96906853e-01
-1.03699276e-02, 1.53120002e-02, -1.25689516e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34840527e+01, 1.31677732e+01, 1.48353100e+00, -2.49570775e+00
-1.02311447e-02, 1.53324818e-02, -1.25899361e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45319910e+01, 1.42248154e+01, 1.47635627e+00, -2.57948852e+00
-1.02978125e-02, 1.52383354e-02, -1.26646850e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31180496e+01, 1.28199358e+01, 1.47900224e+00, -2.35478592e+00
-1.03031769e-02, 1.54182129e-02, -1.25045218e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33277922e+01, 1.30568810e+01, 1.67058837e+00, -2.08734727e+00
-1.01641733e-02, 1.54345250e-02, -1.25249801e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44199162e+01, 1.41660652e+01, 1.46847618e+00, -2.25835490e+00
-1.03769749e-02, 1.55061111e-02, -1.24212336e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14795961e+01, 1.11629410e+01, 1.94712424e+00, -1.83809161e+00
-1.08144097e-02, 1.56929512e-02, -1.14925466e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07456341e+01, 1.02648573e+01, 3.16543055e+00, 2.85314918e-01
-1.07334126e-02, 1.57243181e-02, -1.13449618e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08570919e+01, 1.04026203e+01, 2.99752045e+00, 8.22687209e-01
-1.05083305e-02, 1.52900210e-02, -1.25471149e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27214260e+01, 1.23932238e+01, 1.86060095e+00, -2.18651342e+00
-1.04439389e-02, 1.53976688e-02, -1.24836266e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20280838e+01, 1.17284088e+01, 1.90029967e+00, -1.87298918e+00
-1.04346387e-02, 1.55664012e-02, -1.23118805e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11169176e+01, 1.07540379e+01, 2.00355601e+00, -1.98047674e+00
-1.05685508e-02, 1.55403074e-02, -1.22879734e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05607805e+01, 1.01855669e+01, 2.17726898e+00, -1.74465251e+00
-1.04876198e-02, 1.56216137e-02, -1.21954419e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07573833e+01, 1.04177427e+01, 2.03540111e+00, -1.74616170e+00
-1.05758412e-02, 1.51908081e-02, -1.26225250e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23397131e+01, 1.20029430e+01, 1.81133914e+00, -2.21741438e+00
-1.06467316e-02, 1.52656939e-02, -1.25249531e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23515272e+01, 1.19749241e+01, 2.23023295e+00, -2.04633331e+00
-1.07831759e-02, 1.56898461e-02, -1.16276918e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05309019e+01, 1.00671806e+01, 3.08652329e+00, -1.58527240e-01
-1.05147250e-02, 1.54808192e-02, -1.23964557e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07632751e+01, 1.03954239e+01, 2.14996958e+00, -1.77788699e+00
-1.13472091e-02, 1.54607771e-02, -1.17281210e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05891228e+01, 9.84166050e+00, 3.70513701e+00, -1.24225092e+00
-1.06214490e-02, 1.55966189e-02, -1.21698882e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00055332e+01, 9.61671829e+00, 2.36543107e+00, -1.42623925e+00
-1.06500685e-02, 1.54527174e-02, -1.23691419e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04328470e+01, 9.95976448e+00, 2.51592803e+00, -1.82139957e+00
-1.13111315e-02, 1.54423937e-02, -1.18389111e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07472744e+01, 9.93059158e+00, 3.86504483e+00, -1.39595473e+00
-1.07190451e-02, 1.53492708e-02, -1.24341557e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12937689e+01, 1.08123732e+01, 2.83102989e+00, -1.62082696e+00
-1.07827131e-02, 1.54226488e-02, -1.23337852e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01638470e+01, 9.60307884e+00, 2.87068772e+00, -1.68636465e+00
-1.07850395e-02, 1.52425533e-02, -1.24989050e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16684752e+01, 1.12498484e+01, 2.53006625e+00, -1.78689659e+00
-1.08671812e-02, 1.55343572e-02, -1.21079618e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.57251453e+00, 8.94825935e+00, 3.06426239e+00, -1.47376943e+00
-1.09801693e-02, 1.54577512e-02, -1.21575128e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.48787212e+00, 8.81234169e+00, 3.17342162e+00, -1.51385152e+00
-1.10942526e-02, 1.54655604e-02, -1.20414523e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.33970451e+00, 8.57680416e+00, 3.39635634e+00, -1.46057534e+00
-1.09208738e-02, 1.53931957e-02, -1.22941872e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.61328888e+00, 9.00265026e+00, 3.00411463e+00, -1.53065395e+00
-1.08343391e-02, 1.54803172e-02, -1.22223878e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.65638447e+00, 9.06631660e+00, 2.97942448e+00, -1.47332954e+00
-1.09230960e-02, 1.52167054e-02, -1.24716572e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11109695e+01, 1.06187000e+01, 2.94111609e+00, -1.43062878e+00
-1.07473340e-02, 1.55658592e-02, -1.21419728e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.74730778e+00, 9.20691204e+00, 2.82601190e+00, -1.50214291e+00
-1.01569192e-02, 1.57651193e-02, -1.20097771e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39186258e+01, 1.37408514e+01, 2.12379837e+00, -6.37669742e-01
-9.91240237e-03, 1.58279967e-02, -1.19201839e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57394695e+01, 1.55230455e+01, 2.53173041e+00, -5.96911788e-01
-1.03943469e-02, 1.56941824e-02, -1.20982872e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14239950e+01, 1.11785402e+01, 2.08563018e+00, -1.09455359e+00
-1.09892087e-02, 1.51177114e-02, -1.25462953e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15129719e+01, 1.10838346e+01, 2.66464496e+00, -1.61146033e+00
-1.06838429e-02, 1.57295968e-02, -1.15150725e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09202137e+01, 1.04855671e+01, 3.00938249e+00, 4.97552723e-01
-1.07495300e-02, 1.56793110e-02, -1.17720813e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02493753e+01, 9.80120945e+00, 2.96204090e+00, -4.60760862e-01
-1.06516397e-02, 1.57246199e-02, -1.16567537e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08561563e+01, 1.04683809e+01, 2.87514949e+00, 5.13990708e-02
-1.13287605e-02, 1.51321106e-02, -1.23839853e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08798656e+01, 1.03176355e+01, 3.32414818e+00, -9.31610525e-01
-1.14602437e-02, 1.51035907e-02, -1.23557867e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07858343e+01, 1.02827635e+01, 3.11054254e+00, -9.61002648e-01
-1.12570422e-02, 1.52243273e-02, -1.23046711e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06950827e+01, 9.98783875e+00, 3.64714003e+00, -1.15162444e+00
-1.11947171e-02, 1.51621504e-02, -1.24126747e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12031469e+01, 1.05944118e+01, 3.50223112e+00, -1.00165701e+00
-1.11264652e-02, 1.50933303e-02, -1.25179095e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12740459e+01, 1.08298931e+01, 2.78975940e+00, -1.42645133e+00
-1.13122715e-02, 1.52754895e-02, -1.21917780e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07785072e+01, 1.00105772e+01, 3.79841471e+00, -1.23960352e+00
