
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
3.61627415e-02, -5.77386394e-02, 1.39289554e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.40587902e+00, 6.46737957e+00, 5.34677887e+00, 4.93718594e-01
2.70268619e-02, -5.41868247e-02, 2.01876033e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.50296271e+00, 1.26579916e+00, -1.21034034e-01, -8.01249027e-01
2.29233727e-02, -5.51116802e-02, 2.02369671e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.82889175e+00, 4.21730804e+00, 1.51964176e+00, 1.79532599e+00
3.19876149e-02, -5.70379347e-02, 1.63114257e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.56815243e+00, 4.62513685e+00, -5.88010740e+00, -5.96506453e+00
3.29909921e-02, -5.80960177e-02, 1.52061172e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.70836115e+00, 2.64201403e+00, -2.56647038e+00, -2.93285847e+00
3.20557989e-02, -5.71251884e-02, 1.62409898e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03555298e+01, 4.82051754e+00, -5.97215509e+00, -6.95219231e+00
3.18678617e-02, -5.68658561e-02, 1.62575226e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.81535530e+00, 5.51106882e+00, -6.61361170e+00, -4.71481228e+00
3.80131714e-02, -5.62740825e-02, 1.47336368e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.23646498e+00, 3.52697301e+00, 3.01818991e+00, 2.42312956e+00
3.01808510e-02, -5.54041080e-02, 1.77398156e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.52819109e+00, 3.12316036e+00, -2.09305382e+00, -2.52378845e+00
1.87247843e-02, -5.50834313e-02, 1.98691748e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46717668e+00, 1.24680209e+00, -6.47743106e-01, -4.22517329e-01
2.77769454e-02, -5.44636734e-02, 1.97796244e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.87986398e-01, 4.35204357e-01, -1.34405747e-01, -6.43004537e-01
3.22052836e-02, -5.72940409e-02, 1.58960633e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32053251e+01, 5.84130287e+00, -7.19860411e+00, -9.40424824e+00
2.32901722e-02, -5.50139397e-02, 2.04350296e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.20005417e+00, 4.60576296e+00, 1.66688800e+00, 1.74613690e+00
3.51890028e-02, -5.84258847e-02, 1.40954042e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.49203587e+00, 8.21440220e+00, 2.10660028e+00, -4.47782040e-01
3.75483371e-02, -5.68294525e-02, 1.44453803e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.57314348e+00, 2.16517019e+00, 2.02638459e+00, 1.99327803e+00
3.70466895e-02, -5.72269447e-02, 1.42735709e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.28118277e+00, 4.17791939e+00, 2.94386101e+00, 1.33024991e+00
3.79196033e-02, -5.63716926e-02, 1.46929119e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.75709248e+00, 3.65822768e+00, 3.37021041e+00, 2.89882112e+00
3.39428671e-02, -5.86085916e-02, 1.45083591e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41628647e+00, 3.06985784e+00, -1.30435801e+00, 7.38671601e-01
2.51048971e-02, -5.44366129e-02, 2.07646377e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.45090532e+00, 2.26459813e+00, 8.20152760e-01, -4.53742445e-01
3.84072140e-02, -5.56765981e-02, 1.46855544e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.28315258e+00, 3.62662053e+00, 1.40074217e+00, 1.79748261e+00
3.85168716e-02, -5.56882583e-02, 1.47619499e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.28001595e+00, 3.61956954e+00, 1.46375120e+00, 1.75347733e+00
3.84427272e-02, -5.57872280e-02, 1.47613538e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.09750223e+00, 3.35391569e+00, 1.64406431e+00, 1.68458509e+00
3.43443528e-02, -5.85541017e-02, 1.42559409e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.26271200e+00, 7.15658045e+00, -5.78795254e-01, -1.09331501e+00
3.44497301e-02, -5.86242639e-02, 1.43303433e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.91635942e+00, 6.77874422e+00, -1.12398577e+00, 7.88233817e-01
2.82640606e-02, -5.46852499e-02, 1.90406814e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.39268196e-01, 3.70425344e-01, -1.88109696e-01, -3.43816817e-01
3.67220715e-02, -5.74802607e-02, 1.42056625e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.81162739e+00, 5.30139637e+00, 3.96596432e+00, 1.60143518e+00
3.73631045e-02, -5.70050403e-02, 1.43696852e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.25523257e+00, 2.43882680e+00, 1.64566040e+00, 1.39300573e+00
3.62188965e-02, -5.78718781e-02, 1.41416872e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.99850035e+00, 6.37454987e+00, 4.69553757e+00, 1.13712358e+00
3.40642668e-02, -5.86227402e-02, 1.44552309e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.35985565e+00, 4.00776291e+00, -1.50724804e+00, 8.21206808e-01
3.32199447e-02, -5.82355186e-02, 1.47985145e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.32465553e+00, 2.58757234e+00, -1.09010160e+00, -3.28919339e+00
3.31554264e-02, -5.82073554e-02, 1.48836728e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.20959425e+00, 2.58587408e+00, -1.42179000e+00, -3.00207496e+00
2.29507927e-02, -5.51631525e-02, 2.03541275e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.87709093e+00, 4.28966093e+00, 1.51323295e+00, 1.75924695e+00
3.54259908e-02, -5.83679006e-02, 1.41310561e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.46195316e+00, 7.95550966e+00, 2.77833676e+00, 7.71598041e-01
3.63871120e-02, -5.73445261e-02, 1.37845995e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.06205130e+00, 4.54586601e+00, 3.77081180e+00, 1.36548400e+00
3.34882997e-02, -5.83869815e-02, 1.45862494e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.53171730e+00, 1.75753593e+00, -6.56376839e-01, -1.69994986e+00
3.41488421e-02, -5.83955124e-02, 1.41323255e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.67403460e+00, 5.46106434e+00, 2.55711246e+00, -4.74644756e+00
2.49776412e-02, -5.44637330e-02, 2.07679030e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.64704943e+00, 2.46975756e+00, 8.82454157e-01, -3.58388931e-01
2.14453284e-02, -5.54014333e-02, 1.96356568e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31734347e+00, 2.27316999e+00, 3.03802967e-01, 3.32389593e-01
3.26970555e-02, -5.77921607e-02, 1.55108562e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.47055168e+01, 8.13223839e+00, -6.74556208e+00, -1.02282114e+01
1.88441724e-02, -5.51485904e-02, 1.98604595e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49418950e+00, 1.30401194e+00, -6.41934097e-01, -3.46519381e-01
2.82037780e-02, -5.46421483e-02, 1.87955089e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.02659863e-01, 3.03923428e-01, -1.58897385e-01, -2.10990831e-01
2.28910055e-02, -5.50504588e-02, 2.01213621e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.49615002e+00, 3.89531612e+00, 1.45375836e+00, 1.71127546e+00
2.88459174e-02, -5.48869930e-02, 1.85623579e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19859576e+00, 1.06307232e+00, -2.46207565e-01, -4.95873839e-01
2.11883355e-02, -5.54176569e-02, 1.95898246e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.27056360e+00, 2.24619246e+00, 2.15493023e-01, 2.52271503e-01
3.10356896e-02, -5.60544804e-02, 1.70671083e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.80384588e+00, 3.25729251e+00, -3.02608609e+00, -1.81928110e+00
3.45738754e-02, -5.86087443e-02, 1.42955035e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.88951826e+00, 7.83992434e+00, -6.20308816e-01, 6.28727436e-01
3.29313949e-02, -5.80439456e-02, 1.50983203e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.20377636e+00, 2.04959154e+00, -1.95573962e+00, -3.10580015e+00
3.29509377e-02, -5.80543205e-02, 1.49829285e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.46098280e+00, 1.56262767e+00, -1.09823930e+00, -2.88625479e+00
1.74175221e-02, -5.41158244e-02, 2.04946343e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.11470556e+00, 1.62860644e+00, -1.15516853e+00, -6.96567893e-01
3.28326896e-02, -5.79519495e-02, 1.51017569e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.36064458e+00, 1.52327991e+00, -1.59240329e+00, -2.53728247e+00
3.64284925e-02, -5.77193461e-02, 1.41763659e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.06946898e+00, 5.61645365e+00, 4.24290133e+00, 6.56223238e-01
1.86068080e-02, -5.50073422e-02, 1.98675524e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40505958e+00, 1.15107477e+00, -6.36214375e-01, -4.94419545e-01
1.85018275e-02, -5.49173579e-02, 1.98390037e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36502469e+00, 1.06789410e+00, -6.38009489e-01, -5.61995149e-01
1.85761657e-02, -5.49435690e-02, 1.97619759e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27946436e+00, 1.01695776e+00, -5.70420861e-01, -5.26731610e-01
3.44170220e-02, -5.82807846e-02, 1.39273396e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.50600815e+00, 5.52209091e+00, 3.94930148e+00, -5.12461758e+00
1.85267311e-02, -5.49733341e-02, 1.99469514e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52427256e+00, 1.23385620e+00, -7.17052996e-01, -5.35575151e-01
3.60378325e-02, -5.79301901e-02, 1.40058994e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.09099483e+00, 6.51998901e+00, 4.70212698e+00, 9.18665826e-01
1.84060726e-02, -5.48141263e-02, 1.98088828e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37443006e+00, 1.03568900e+00, -6.55425012e-01, -6.21952057e-01
2.91717239e-02, -5.49819916e-02, 1.85165498e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.22100258e+00, 1.92442560e+00, -4.95390862e-01, -9.91980851e-01
2.39894241e-02, -5.47732860e-02, 2.06785370e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.60136366e+00, 4.20747089e+00, 1.71717083e+00, 7.21844614e-01
3.41771953e-02, -5.83030060e-02, 1.40313413e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.13807583e+00, 4.94466496e+00, 3.75235724e+00, -5.26292467e+00
2.83821374e-02, -5.47166131e-02, 1.86268967e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.81889337e-01, 4.08115983e-01, -1.68878838e-01, -1.92713842e-01
2.84844879e-02, -5.47513105e-02, 1.85650103e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.75829983e-01, 5.07835686e-01, -1.77839458e-01, -2.05076098e-01
3.61364335e-02, -5.78481182e-02, 1.40138017e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.33547401e+00, 6.56157112e+00, 5.05810690e+00, 9.17321742e-01
3.81143242e-02, -5.61847463e-02, 1.47788497e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.70190573e+00, 3.39652538e+00, 2.48101330e+00, 2.10145354e+00
3.86069901e-02, -5.58003522e-02, 1.49175087e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.20694065e+00, 3.53359127e+00, 1.86047304e+00, 1.32314944e+00
3.84756178e-02, -5.58731034e-02, 1.48616713e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.94122434e+00, 3.18313050e+00, 1.81950796e+00, 1.44579446e+00
2.76768934e-02, -5.44241183e-02, 1.98524520e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.25160980e-01, 4.83779788e-01, -1.29341647e-01, -6.55834198e-01
2.04386432e-02, -5.55081144e-02, 1.96226928e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93607974e+00, 1.92208529e+00, -1.58225298e-01, 1.70170799e-01
2.81638969e-02, -5.46256416e-02, 1.94484331e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.17792511e-01, 3.87271821e-01, -1.82023585e-01, -5.76293349e-01
2.39653550e-02, -5.47136366e-02, 2.05945410e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.67627096e+00, 4.22712612e+00, 1.83537126e+00, 7.93932319e-01
2.38369610e-02, -5.47192618e-02, 2.05190014e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.90354204e+00, 4.38982821e+00, 1.93956745e+00, 1.00608671e+00
2.93494072e-02, -5.50161861e-02, 1.83663927e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.06999445e+00, 2.65762258e+00, -8.39152634e-01, -1.28752923e+00
3.62671502e-02, -5.76605424e-02, 1.39442440e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.95480728e+00, 6.36333179e+00, 4.73007965e+00, 6.42894685e-01
2.82580946e-02, -5.46700843e-02, 1.93640422e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.10844457e-01, 4.01027352e-01, -2.04754025e-01, -5.50047874e-01
3.71558927e-02, -5.71597889e-02, 1.43209174e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.45147848e+00, 3.50570416e+00, 2.41716266e+00, 1.29731321e+00
1.72921624e-02, -5.38921580e-02, 2.03749724e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88742268e+00, 1.49302220e+00, -9.71583366e-01, -6.23918891e-01
1.72501579e-02, -5.39480969e-02, 2.04848088e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94085026e+00, 1.58390486e+00, -9.33923423e-01, -6.21234298e-01
3.83533649e-02, -5.58017790e-02, 1.46995792e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.10688734e+00, 3.35820389e+00, 1.54387105e+00, 1.79037762e+00
2.58373823e-02, -5.42969964e-02, 2.06730217e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.12710214e+00, 1.83695245e+00, 7.13854015e-01, -8.00363660e-01
3.42164934e-02, -5.85589968e-02, 1.43003333e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.26284981e+00, 6.13328409e+00, -1.03361750e+00, -7.33313203e-01
2.46019904e-02, -5.45439348e-02, 2.07409095e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.38345623e+00, 3.17229009e+00, 1.17423093e+00, -7.43825063e-02
3.39959525e-02, -5.84917814e-02, 1.42927496e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.45738173e+00, 4.04899693e+00, 7.18788803e-02, -1.86244678e+00
3.40264551e-02, -5.84002770e-02, 1.41848112e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.30021858e+00, 4.47879076e+00, 2.03941035e+00, -3.93370008e+00
3.41174603e-02, -5.84855452e-02, 1.42400581e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.09664536e+00, 5.46086311e+00, 4.88723844e-01, -2.66631031e+00
2.65373364e-02, -5.42185679e-02, 2.04881839e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.05137014e+00, 1.84282851e+00, 2.27810472e-01, -8.71897697e-01
3.62872630e-02, -5.74284531e-02, 1.37533639e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.87073898e+00, 3.85512877e+00, 2.86401963e+00, 8.12080681e-01
2.91633718e-02, -5.49526364e-02, 1.84007753e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.32145071e+00, 2.05829859e+00, -5.40371180e-01, -9.27652836e-01
2.90902331e-02, -5.48887625e-02, 1.82894636e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.13995886e+00, 1.93797112e+00, -5.25547326e-01, -7.39926934e-01
2.92355549e-02, -5.49568944e-02, 1.83195472e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.68521810e+00, 2.38403225e+00, -6.84161186e-01, -1.02893603e+00
3.64744291e-02, -5.72661757e-02, 1.38120567e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.86929131e+00, 4.93986702e+00, 4.56671667e+00, 1.38923562e+00
3.52390073e-02, -5.84575608e-02, 1.41853699e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.64512825e+00, 8.34663200e+00, 2.12811756e+00, 7.36947715e-01
1.96299348e-02, -5.53330667e-02, 1.95008237e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43337059e+00, 1.40329599e+00, -2.70834148e-01, -1.09365337e-01
3.70180421e-02, -5.71572967e-02, 1.41603770e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.70321274e+00, 4.54810381e+00, 3.18448853e+00, 1.30400133e+00
3.31356563e-02, -5.82197681e-02, 1.50330979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.74956799e+00, 2.50172544e+00, -1.83686197e+00, -2.10394096e+00
3.84192728e-02, -5.59902266e-02, 1.49500286e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.68823934e+00, 2.94345236e+00, 1.83470094e+00, 1.25422096e+00
2.47105658e-02, -5.44781312e-02, 2.07088999e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.16180515e+00, 2.98175550e+00, 1.04439712e+00, -1.24015816e-01
2.47954167e-02, -5.44046685e-02, 2.06571147e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76084065e+00, 2.63258028e+00, 8.24910223e-01, -1.06230944e-01
1.75115485e-02, -5.41816168e-02, 2.04503313e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.17462921e+00, 1.62984157e+00, -1.24625909e+00, -7.20740795e-01
3.86389755e-02, -5.58492616e-02, 1.50175253e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.15485716e+00, 3.50523138e+00, 2.05601764e+00, 8.65438640e-01
3.47026139e-02, -5.85877337e-02, 1.42627275e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.60382557e+00, 8.59449959e+00, -5.81812637e-04, 4.00489807e-01
3.48115899e-02, -5.82762994e-02, 1.38646392e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.36562157e+00, 6.73132324e+00, 3.33627105e+00, -3.67997408e+00
3.46947685e-02, -5.82328178e-02, 1.38257612e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.61184692e+00, 5.59521914e+00, 3.51286244e+00, -3.78067946e+00
3.53382491e-02, -5.84264547e-02, 1.41909430e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.69464779e+00, 8.24541378e+00, 2.49726605e+00, 1.17205858e+00
3.65360379e-02, -5.76420985e-02, 1.41972210e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.63114882e+00, 5.23362923e+00, 3.97000289e+00, 9.05724227e-01
2.06998903e-02, -5.55245131e-02, 1.96541082e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10191321e+00, 2.08819962e+00, -4.73149866e-02, 2.34994948e-01
3.44762169e-02, -5.85434772e-02, 1.42162582e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.31179905e+00, 8.20389271e+00, -2.56611267e-03, -1.33496892e+00
3.87281105e-02, -5.57513572e-02, 1.49758598e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.58791351e+00, 3.96850705e+00, 2.04668379e+00, 1.05403364e+00
3.39646749e-02, -5.85550703e-02, 1.43934796e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.78910756e+00, 3.60853553e+00, -1.14142144e+00, -1.81564465e-01
3.38687263e-02, -5.84833212e-02, 1.43414699e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.13960552e+00, 2.80507445e+00, -1.04048245e-01, -1.40636206e+00
1.95361376e-02, -5.53686693e-02, 1.96329579e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.54942870e+00, 1.49301827e+00, -4.06814367e-01, -7.82795399e-02
3.78380083e-02, -5.64615540e-02, 1.46445408e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.92030764e+00, 3.53666067e+00, 3.68472052e+00, 2.99414611e+00
3.66326720e-02, -5.75721748e-02, 1.42268473e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.74405718e+00, 5.25240660e+00, 4.00721550e+00, 1.35526991e+00
2.74155810e-02, -5.43620177e-02, 2.01198570e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04798412e+00, 7.29277372e-01, -6.31949753e-02, -7.49954343e-01
3.23419236e-02, -5.74656650e-02, 1.59406420e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36068468e+01, 6.37423325e+00, -7.37598610e+00, -9.49264145e+00
2.81384774e-02, -5.46113737e-02, 1.89307556e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.16411698e-01, 2.92085260e-01, -1.60920635e-01, -2.49378130e-01
3.86873446e-02, -5.56841828e-02, 1.48809366e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.68112659e+00, 4.04546976e+00, 1.83411038e+00, 1.47755194e+00
3.40585187e-02, -5.83075918e-02, 1.40873268e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.70698357e+00, 4.51086473e+00, 3.65793562e+00, -5.06647825e+00
2.36396585e-02, -5.48812561e-02, 2.05501076e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.96187830e+00, 4.45294142e+00, 1.77402866e+00, 1.28233051e+00
2.92023998e-02, -5.49021773e-02, 1.82002671e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.65458822e+00, 2.38328290e+00, -7.33809352e-01, -9.10123706e-01
2.83010602e-02, -5.47015183e-02, 1.91620998e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.11074090e-01, 3.92848045e-01, -2.04967201e-01, -4.20797378e-01
1.72529034e-02, -5.40124141e-02, 2.05773693e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.04835558e+00, 1.65072381e+00, -1.00366163e+00, -6.80834174e-01
2.52295509e-02, -5.44288717e-02, 2.07754970e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.27995968e+00, 2.07502651e+00, 7.81070173e-01, -5.31423271e-01
1.91425215e-02, -5.52428812e-02, 1.96766704e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38078380e+00, 1.27080822e+00, -4.67626035e-01, -2.70067185e-01
1.91795602e-02, -5.52100912e-02, 1.95420552e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16554725e+00, 1.07991564e+00, -3.31679523e-01, -2.86829650e-01
3.69362198e-02, -5.73229343e-02, 1.42663997e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.90896177e+00, 4.63457823e+00, 3.35274744e+00, 1.48175514e+00
3.63295600e-02, -5.77944890e-02, 1.41680231e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.72442245e+00, 6.12451172e+00, 4.64009285e+00, 7.91577637e-01
