
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-1.17598530e-02, 6.78347517e-03, -1.80240814e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.43489313e-01, 3.29063058e-01, 5.26774168e-01, -7.10210204e-01
-1.14417262e-02, 5.94923086e-03, -1.76978018e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10304224e+00, 3.92424554e-01, 6.33589923e-01, -8.13184500e-01
-1.00856302e-02, 3.85548477e-03, -1.65826250e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31266880e+00, 7.22145617e-01, 7.15143204e-01, -8.30767870e-01
-9.88325849e-03, 3.81918065e-03, -1.66046619e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23904181e+00, 7.04360366e-01, 7.02840745e-01, -7.38319755e-01
-9.99129564e-03, 3.71274189e-03, -1.64878964e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30245221e+00, 7.41892338e-01, 7.05802441e-01, -8.04872990e-01
-1.12441657e-02, 6.37146784e-03, -1.81806423e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.65603232e-01, 3.86783510e-01, 5.43561339e-01, -6.98089659e-01
-1.11490404e-02, 6.45316299e-03, -1.83091480e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.39054310e-01, 3.93566728e-01, 5.26975036e-01, -6.70242906e-01
-1.12222731e-02, 6.60964334e-03, -1.83809213e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.10084009e-01, 3.86399239e-01, 5.00509560e-01, -6.54552341e-01
-1.14102392e-02, 6.44841976e-03, -1.81153845e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.67114151e-01, 3.72466028e-01, 5.38545668e-01, -7.11721480e-01
-1.15333097e-02, 6.77733123e-03, -1.82498079e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.14711893e-01, 3.55356634e-01, 4.97413248e-01, -6.80440724e-01
-8.93263891e-03, 3.45625263e-03, -1.62762329e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08795881e+00, 6.99391544e-01, 7.58213758e-01, -3.45857918e-01
-9.06040519e-03, 3.81775154e-03, -1.65891498e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06704044e+00, 6.70809269e-01, 7.31968164e-01, -3.90912980e-01
-9.16769635e-03, 3.93075310e-03, -1.67015232e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07370889e+00, 6.59625888e-01, 7.27423310e-01, -4.34280902e-01
-1.05476351e-02, 4.30101203e-03, -1.68043133e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36155677e+00, 6.43315673e-01, 7.51163244e-01, -9.35807407e-01
-1.03503447e-02, 4.26241849e-03, -1.68469921e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32087946e+00, 6.48390889e-01, 7.43552804e-01, -8.78317118e-01
-1.04561877e-02, 4.16164426e-03, -1.67186800e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37288666e+00, 6.75752938e-01, 7.48560011e-01, -9.31575894e-01
-1.04422448e-02, 4.39731451e-03, -1.69312209e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30629003e+00, 6.22466624e-01, 7.38164723e-01, -8.79796505e-01
-1.01924380e-02, 3.74556915e-03, -1.64516792e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37866235e+00, 7.60411739e-01, 7.20917225e-01, -8.95970047e-01
-1.13573987e-02, 4.64438088e-03, -1.66615322e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45231152e+00, 5.40070713e-01, 7.98287749e-01, -1.08640194e+00
-1.12603400e-02, 4.73075360e-03, -1.68033000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40712619e+00, 5.41666448e-01, 7.76541412e-01, -1.04095387e+00
-1.04330312e-02, 4.62693442e-03, -1.71341971e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26127088e+00, 5.84785759e-01, 7.33485043e-01, -8.43107045e-01
-1.03408108e-02, 4.49625868e-03, -1.70531124e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26701260e+00, 6.08646393e-01, 7.32718289e-01, -8.35460544e-01
-1.05272084e-02, 4.52750921e-03, -1.70120392e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29342484e+00, 5.97247720e-01, 7.34544456e-01, -8.81298780e-01
-1.09883435e-02, 5.05932374e-03, -1.72534660e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26171613e+00, 5.06438076e-01, 7.26256132e-01, -8.98888230e-01
-1.08551402e-02, 5.19912364e-03, -1.74436327e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19825900e+00, 4.92909968e-01, 7.00329781e-01, -8.38094592e-01
-1.07424390e-02, 5.03548700e-03, -1.73588227e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21855700e+00, 5.10422707e-01, 7.12324560e-01, -8.46725166e-01
-1.10308956e-02, 5.25671989e-03, -1.73986070e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22576308e+00, 4.84352291e-01, 7.08735704e-01, -8.74980927e-01
-1.13894995e-02, 4.76960698e-03, -1.67495795e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41609359e+00, 5.19531488e-01, 7.82383144e-01, -1.05985129e+00
-1.00362999e-02, 4.56785038e-03, -1.71998329e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17510557e+00, 5.90631306e-01, 7.14266062e-01, -7.22393036e-01
-9.80574731e-03, 4.51137777e-03, -1.71915162e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12339211e+00, 5.87582707e-01, 7.05460012e-01, -6.47365868e-01
-9.97312553e-03, 4.44071833e-03, -1.71068963e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16624427e+00, 6.01430953e-01, 7.04484344e-01, -7.08596110e-01
-9.83252656e-03, 4.33238596e-03, -1.70409176e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14439273e+00, 6.06697202e-01, 7.06988752e-01, -6.64620280e-01
-1.04203662e-02, 6.24769507e-03, -1.84884779e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.53655779e-01, 4.51423228e-01, 5.76637805e-01, -6.10872567e-01
-1.03280032e-02, 6.10535545e-03, -1.83985420e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.78479147e-01, 4.57713276e-01, 6.03877723e-01, -6.19073272e-01
-1.05246510e-02, 6.14565937e-03, -1.83698367e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.83460665e-01, 4.46417540e-01, 5.93109369e-01, -6.45079494e-01
-8.97436216e-03, 4.85830754e-03, -1.73675772e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62398827e-01, 5.25228143e-01, 7.17158854e-01, -3.68822575e-01
-1.05060972e-02, 6.38971711e-03, -1.85762122e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.28524077e-01, 4.45864618e-01, 5.49195111e-01, -6.01453543e-01
-1.16644111e-02, 6.18511951e-03, -1.76898651e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08625221e+00, 3.67484808e-01, 6.16533697e-01, -8.15343499e-01
-1.17538860e-02, 6.09525666e-03, -1.75343398e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12609863e+00, 3.64587039e-01, 6.42411292e-01, -8.49989474e-01
-1.18176481e-02, 6.26360998e-03, -1.75961871e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09627521e+00, 3.51784468e-01, 6.27805054e-01, -8.26999366e-01
-1.19030280e-02, 6.18603174e-03, -1.74470656e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12412822e+00, 3.38636935e-01, 6.49705887e-01, -8.52567673e-01
-1.19627016e-02, 6.35177409e-03, -1.74991488e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09425402e+00, 3.25061500e-01, 6.40472651e-01, -8.25543225e-01
-1.16906306e-02, 6.64086267e-03, -1.79997385e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.68773007e-01, 3.42064440e-01, 5.40716767e-01, -7.27419019e-01
-1.16877854e-02, 6.49377797e-03, -1.78977270e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01011479e+00, 3.49967897e-01, 5.65056682e-01, -7.60634780e-01
-1.18269892e-02, 6.66015735e-03, -1.78673286e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.84185755e-01, 3.32075685e-01, 5.55279315e-01, -7.41628051e-01
-1.15045561e-02, 6.38693338e-03, -1.79892350e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00212085e+00, 3.66540074e-01, 5.62423706e-01, -7.44025588e-01
-1.15825292e-02, 6.28314214e-03, -1.78407636e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04086506e+00, 3.63076955e-01, 5.87724268e-01, -7.78559804e-01
-1.16195381e-02, 6.71257405e-03, -1.81213804e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.38553929e-01, 3.48100930e-01, 5.18072367e-01, -7.00935304e-01
-1.02202576e-02, 6.21752301e-03, -1.85173452e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.48313475e-01, 4.55544949e-01, 5.91157794e-01, -5.85072458e-01
-1.12957601e-02, 6.77442923e-03, -1.84505023e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.81558836e-01, 3.76434445e-01, 4.75783437e-01, -6.39588356e-01
-1.11276982e-02, 6.69922214e-03, -1.85138769e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.88388157e-01, 3.96276236e-01, 4.84002739e-01, -6.30824924e-01
-8.07270035e-03, 5.87136764e-03, -1.74898170e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.42652619e-01, 3.48550618e-01, 7.49650002e-01, -1.63097203e-01
-8.01445264e-03, 5.78638958e-03, -1.73402466e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.34551454e-01, 3.43764663e-01, 7.48563468e-01, -1.33995458e-01
-8.15005880e-03, 5.70120616e-03, -1.74469464e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.43578160e-01, 3.71362954e-01, 7.38489687e-01, -1.68364868e-01
-8.22496507e-03, 5.78263355e-03, -1.75983030e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.50513816e-01, 3.71574700e-01, 7.38593221e-01, -1.99464500e-01
-8.08473956e-03, 6.11841679e-03, -1.77123733e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.75264525e-01, 3.52709681e-01, 7.75084555e-01, -2.02306136e-01
-8.14114977e-03, 5.96004818e-03, -1.76494308e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.61116350e-01, 3.61891776e-01, 7.55180538e-01, -2.00644106e-01
-8.23355559e-03, 6.02704892e-03, -1.78084280e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.75560343e-01, 3.75557363e-01, 7.55083680e-01, -2.35395700e-01
-7.87356962e-03, 6.29948545e-03, -1.75511613e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.61508250e-01, 3.01487684e-01, 7.90708661e-01, -1.61497578e-01
-7.97973480e-03, 6.23246515e-03, -1.76647492e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.73059034e-01, 3.31883490e-01, 7.85575509e-01, -1.86966762e-01
-7.92423077e-03, 6.38130913e-03, -1.77085958e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.88118029e-01, 3.16835761e-01, 8.05790663e-01, -1.97661579e-01
-7.80923059e-03, 6.47871755e-03, -1.75909456e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.86119366e-01, 2.90366560e-01, 8.19087088e-01, -1.73179552e-01
-7.86090828e-03, 6.54935185e-03, -1.77524686e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.06754017e-01, 3.10269803e-01, 8.25380564e-01, -2.11382136e-01
-8.61118361e-03, 4.97625442e-03, -1.72813348e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.03956771e-01, 4.78712261e-01, 7.22595096e-01, -2.56571144e-01
-8.70430097e-03, 5.06948819e-03, -1.74090769e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.11050737e-01, 4.78363961e-01, 7.17665732e-01, -2.93491483e-01
-8.52546189e-03, 5.14293695e-03, -1.73535980e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.85659695e-01, 4.53204244e-01, 7.21967876e-01, -2.40336001e-01
-8.17432813e-03, 6.19206764e-03, -1.78820267e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.90857995e-01, 3.67794603e-01, 7.74687886e-01, -2.41275266e-01
-9.41197481e-03, 6.45150477e-03, -1.87441353e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.44739580e-01, 4.91285682e-01, 6.56987131e-01, -4.68549997e-01
-9.51686222e-03, 6.55880757e-03, -1.88435391e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.40647244e-01, 5.02978146e-01, 6.36697352e-01, -4.75864083e-01
-9.32296924e-03, 6.58668531e-03, -1.88409556e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.52879548e-01, 5.07057309e-01, 6.64032817e-01, -4.58184183e-01
-1.09562473e-02, 6.63981400e-03, -1.85726881e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.96520555e-01, 4.12852377e-01, 4.97018754e-01, -6.21509790e-01
-1.10322628e-02, 6.79218257e-03, -1.86458398e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.66372585e-01, 4.05634761e-01, 4.67179596e-01, -6.06469333e-01
-8.65186565e-03, 5.70522388e-03, -1.78821944e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.90849590e-01, 4.31224436e-01, 7.13603854e-01, -3.13732386e-01
-8.54918826e-03, 5.61909564e-03, -1.77471861e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.80094588e-01, 4.25647467e-01, 7.17446804e-01, -2.80465275e-01
-8.73317197e-03, 5.55222714e-03, -1.78059619e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.00478303e-01, 4.47257310e-01, 7.09682465e-01, -3.27372730e-01
-1.12029733e-02, 6.86422503e-03, -1.85859632e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.56401384e-01, 3.87539595e-01, 4.53934789e-01, -6.14149511e-01
-7.41036469e-03, 5.18642738e-03, -1.49657670e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.85616529e-01, 2.72804108e-02, 5.41253209e-01, 2.21917629e-01
-7.41085550e-03, 4.94667096e-03, -1.49150155e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.39805913e-01, 5.50150760e-02, 5.89288056e-01, 2.43031919e-01
-7.45239900e-03, 4.92895115e-03, -1.51627315e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.12195635e-01, 1.04610652e-01, 6.61484540e-01, 2.42316738e-01
-7.40214670e-03, 5.32556418e-03, -1.47137549e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18030047e-01, -3.83118987e-02, 4.64289129e-01, 2.26545587e-01
-7.38843158e-03, 5.05734934e-03, -1.47352358e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.57690024e-01, 5.99947060e-03, 5.04802108e-01, 2.36974701e-01
-7.44621456e-03, 5.60274441e-03, -1.45691326e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.79115039e-01, -7.69996345e-02, 4.11377132e-01, 2.33219072e-01
-8.64215475e-03, 5.46284672e-03, -1.76827982e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.93456459e-01, 4.46314752e-01, 7.15427160e-01, -2.95349956e-01
-6.58723852e-03, 9.83347278e-03, -1.76065862e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.16154575e-01, 3.65970790e-01, 2.69071907e-01, -5.53663313e-01
-6.54927874e-03, 1.00336010e-02, -1.75629109e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.75881147e-01, 3.59050006e-01, 2.19155759e-01, -5.29026628e-01
-6.65179733e-03, 9.90228448e-03, -1.74384154e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.75573766e-01, 3.36875230e-01, 2.68576145e-01, -5.20367026e-01
-8.82133935e-03, 5.40411007e-03, -1.77326370e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.13203239e-01, 4.62060362e-01, 7.08443522e-01, -3.44308197e-01
-6.62573380e-03, 1.01140486e-02, -1.73974652e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.36938393e-01, 3.35313976e-01, 2.18799606e-01, -4.95360285e-01
-6.75769988e-03, 1.03480602e-02, -1.71500593e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.47270179e-01, 2.86829233e-01, 2.07084119e-01, -4.17552173e-01
-6.79127406e-03, 1.01174675e-02, -1.71138681e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.78352928e-01, 2.83812821e-01, 2.47166619e-01, -4.39148068e-01
-6.70121470e-03, 1.01787699e-02, -1.72539800e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.96711397e-01, 3.08002025e-01, 2.21463636e-01, -4.60600823e-01
-6.62170444e-03, 1.03442278e-02, -1.73501577e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.87466121e-01, 3.23162347e-01, 1.83343560e-01, -4.55046922e-01
-8.92718788e-03, 5.50343143e-03, -1.78578719e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.19051945e-01, 4.61854368e-01, 7.01777995e-01, -3.72632116e-01
-6.83520315e-03, 9.14809387e-03, -1.76444501e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.58515680e-01, 3.63158464e-01, 5.26131094e-01, -5.73019385e-01
-6.92015700e-03, 9.00205784e-03, -1.75078865e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.49307179e-01, 3.11797768e-01, 5.76980770e-01, -5.39627671e-01
-6.89166086e-03, 8.96750484e-03, -1.77083705e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.11215603e-01, 3.58567655e-01, 6.11640692e-01, -5.72397411e-01
-6.79893605e-03, 9.11024492e-03, -1.78379472e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.00619447e-01, 4.09793109e-01, 5.38765669e-01, -5.94067812e-01
-6.73673255e-03, 9.28557571e-03, -1.77731719e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.34843099e-01, 3.94315720e-01, 4.46268141e-01, -5.85083604e-01
-6.69392478e-03, 9.24444478e-03, -1.79614667e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.58350515e-01, 4.29335803e-01, 4.47155058e-01, -5.93707621e-01
-6.58032298e-03, 9.37524345e-03, -1.80796888e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.44403625e-01, 4.50324476e-01, 3.84101301e-01, -6.02238774e-01
-7.04771793e-03, 9.61085130e-03, -1.67023465e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.68193316e-01, 2.12574139e-01, 3.41727316e-01, -4.01096433e-01
-7.04642432e-03, 9.80426650e-03, -1.66848898e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.42708874e-01, 2.18015432e-01, 3.06045324e-01, -3.91584516e-01
-7.11975107e-03, 9.67392325e-03, -1.65498368e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.35347223e-01, 1.98337153e-01, 3.26135159e-01, -3.75359654e-01
-6.40384527e-03, 9.67192091e-03, -1.81125440e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.33566606e-01, 4.76072043e-01, 2.78315514e-01, -6.25083327e-01
-6.30826596e-03, 9.78394318e-03, -1.81744006e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.44115973e-01, 5.07059097e-01, 2.35011652e-01, -6.32607579e-01
-6.36009639e-03, 9.83102340e-03, -1.80436205e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.15542340e-01, 4.69732940e-01, 2.29604349e-01, -6.25892997e-01
-6.45597931e-03, 9.50867124e-03, -1.81923155e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.45970809e-01, 4.81690884e-01, 3.25246811e-01, -6.14699185e-01
-7.21604470e-03, 8.90586525e-03, -1.63973141e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.49683630e-01, 1.35711551e-01, 4.20801044e-01, -3.26589882e-01
-7.28732627e-03, 8.94175470e-03, -1.61944721e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.09108484e-01, 1.23717532e-01, 3.89414251e-01, -3.03713590e-01
-7.27150450e-03, 8.72021168e-03, -1.62590053e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.33748150e-01, 1.12818703e-01, 4.32530254e-01, -2.91678905e-01
-6.88821357e-03, 1.00215524e-02, -1.69582292e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.69538713e-01, 2.59732217e-01, 2.78759748e-01, -4.23327893e-01
-6.97094481e-03, 1.01424009e-02, -1.68231130e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.36040306e-01, 2.44285554e-01, 2.68273920e-01, -3.94579321e-01
-6.97427755e-03, 9.93116386e-03, -1.68127064e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.54527462e-01, 2.35297725e-01, 2.89320797e-01, -4.10401255e-01
-7.07023265e-03, 1.00351535e-02, -1.66588500e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.25561571e-01, 2.21530631e-01, 2.84586400e-01, -3.82295370e-01
-7.18548009e-03, 8.64560064e-03, -1.66635830e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.64255977e-01, 1.51511386e-01, 5.43811858e-01, -3.50069940e-01
-7.22581008e-03, 8.51013698e-03, -1.65515840e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.43438280e-01, 1.29896730e-01, 5.44697642e-01, -3.16929251e-01
-7.20299454e-03, 8.44709948e-03, -1.67078618e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.91257477e-01, 1.41476929e-01, 5.91626823e-01, -3.28327447e-01
-7.11459434e-03, 9.48031247e-03, -1.65723115e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.55329025e-01, 1.89038500e-01, 3.58157068e-01, -3.79971385e-01
-6.87476434e-03, 1.02477642e-02, -1.69754140e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.42039454e-01, 2.63622969e-01, 2.42995426e-01, -4.06525403e-01
-7.27843912e-03, 7.81073421e-03, -1.67911481e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.34762073e-01, 1.14727713e-01, 6.87682867e-01, -2.31959239e-01
-7.30961515e-03, 7.75044970e-03, -1.64810345e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.62647903e-01, 7.31024221e-02, 6.34188056e-01, -1.77662015e-01
-7.31766550e-03, 7.55407754e-03, -1.66777894e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.24275410e-01, 9.73154828e-02, 6.96367621e-01, -1.73714340e-01
-7.33066583e-03, 7.51505420e-03, -1.64658315e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.67864323e-01, 6.79773986e-02, 6.49036109e-01, -1.42035097e-01
-7.34343659e-03, 7.58980867e-03, -1.62818376e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.25739217e-01, 4.83037829e-02, 6.10356212e-01, -1.29157305e-01
-7.34209968e-03, 7.80952629e-03, -1.62181333e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.02728665e-01, 5.65792993e-02, 5.77565670e-01, -1.62783638e-01
