
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-1.87848173e-02, -3.18379626e-02, -1.85976841e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.21831739e-01, 5.67807615e-01, 2.08934337e-01, -3.93677533e-01
-1.94083452e-02, -3.22133452e-02, -1.69866346e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.77770174e-01, 4.55043882e-01, 2.10174263e-01, -2.87367791e-01
-1.92836467e-02, -3.21407840e-02, -1.75866054e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.13537729e-01, 4.84011531e-01, 2.06123963e-01, -3.15712363e-01
-1.93353724e-02, -3.20970044e-02, -1.63620152e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.70014775e-01, 4.57843781e-01, 1.86833456e-01, -2.83529848e-01
-2.18337793e-02, -2.33072769e-02, 1.04861418e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.78617203e-01, 3.00241739e-01, -5.26467562e-01, -4.88806218e-01
-8.92198272e-03, -4.02748175e-02, -3.28583992e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80033994e+00, 1.66681826e+00, -9.63383198e-01, -2.03359604e+00
-8.98518506e-03, -4.01927419e-02, -3.20876669e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75113297e+00, 1.70805466e+00, -1.13417780e+00, -1.83437252e+00
-9.01019108e-03, -4.03400436e-02, -3.20844608e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66584277e+00, 1.47321010e+00, -1.16913724e+00, -1.88930893e+00
-8.94143619e-03, -4.04071659e-02, -3.32945934e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.10944176e+00, 1.70918500e+00, -1.26599848e+00, -2.26816297e+00
-1.87271126e-02, -3.18421200e-02, -1.97771937e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.64171064e-01, 5.85175455e-01, 2.31479034e-01, -4.33525771e-01
-1.88274737e-02, -3.19723524e-02, -2.09175819e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.67423868e-01, 5.76408386e-01, 2.44868144e-01, -4.43545192e-01
-1.91969741e-02, -3.20286900e-02, -1.69969362e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.09496355e-01, 4.90030318e-01, 1.78784639e-01, -3.15265238e-01
-1.91514082e-02, -3.20688970e-02, -1.82090246e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.63825572e-01, 5.24727046e-01, 1.97863236e-01, -3.55212629e-01
-1.90006457e-02, -3.24316248e-02, -2.26394273e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.53971577e-01, 5.56224465e-01, 2.57467568e-01, -4.39087659e-01
-2.43571084e-02, -1.01687936e-02, 1.77685712e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02274847e+00, 1.64224461e-01, -1.91843796e+00, -6.19788587e-01
-1.84927844e-02, -3.17669325e-02, -2.25993618e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.01833785e-01, 4.92300600e-01, 2.51878232e-01, -4.32166815e-01
-1.85028650e-02, -3.17259803e-02, -2.08351435e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.13978291e-01, 5.25684416e-01, 2.47439310e-01, -4.14963454e-01
-1.83911137e-02, -3.16714868e-02, -2.17632460e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.61663055e-01, 4.75334376e-01, 2.43666098e-01, -3.90489459e-01
-1.83708984e-02, -3.17008682e-02, -2.36517936e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.39700651e-01, 4.35316086e-01, 2.44499877e-01, -3.99920791e-01
-1.87577158e-02, -3.21044698e-02, -2.35056854e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.75342703e-01, 5.48566878e-01, 2.68313229e-01, -4.77743328e-01
-1.88602526e-02, -3.21835950e-02, -2.28751008e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.81412542e-01, 5.68168044e-01, 2.60913044e-01, -4.68737721e-01
-1.88191552e-02, -3.20671499e-02, -2.23268010e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.71557629e-01, 5.65879345e-01, 2.57535428e-01, -4.56899613e-01
-1.87149383e-02, -3.19621377e-02, -2.24597729e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.46728420e-01, 5.39656103e-01, 2.56144941e-01, -4.48067397e-01
-1.86030865e-02, -3.18274535e-02, -2.18005246e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.59340465e-01, 5.46241343e-01, 2.60288954e-01, -4.58767921e-01
-2.26513334e-02, -1.96988080e-02, 1.48443971e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39982927e+00, 5.50887108e-01, -4.91851926e-01, -1.18917084e+00
-1.84671264e-02, -3.18132229e-02, -2.43491400e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.49595916e-01, 4.33042347e-01, 2.41185442e-01, -4.19855595e-01
-2.39824802e-02, -1.36090461e-02, 1.81724634e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.67896914e+00, 9.12806690e-01, -3.56375933e+00, 3.48948985e-02
-2.39503104e-02, -1.37805920e-02, 1.81269925e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.56098914e+00, 8.09934318e-01, -3.46754384e+00, -2.81102378e-02
-2.58021187e-02, -7.04916287e-03, 1.85407177e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.65206289e+00, 1.24250293e+00, -4.23687792e+00, 1.46517706e+00
-2.40974277e-02, -1.33782560e-02, 1.79230757e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.20306349e+00, 7.78186023e-01, -4.12602377e+00, 1.89989924e-01
-2.42140815e-02, -1.22054191e-02, 1.85285043e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.39142084e+00, 2.66782403e-01, -4.33972979e+00, -6.16562426e-01
-2.25732308e-02, -1.97458174e-02, 1.47396903e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37051690e+00, 4.79924083e-01, -5.60019433e-01, -1.15514839e+00
-2.60290131e-02, -1.43220397e-02, 1.73121281e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.53164339e+00, 9.44077551e-01, -3.40242052e+00, 6.89735264e-02
-1.53185958e-02, -3.11080907e-02, -3.30292084e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.78324103e-01, 5.71347594e-01, -1.74076669e-02, -3.65215689e-01
-6.94836723e-03, -3.21988128e-02, -1.28152203e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.95505393e-01, 6.29769266e-01, -2.60436922e-01, -7.25668132e-01
-1.88058484e-02, -2.72536054e-02, 8.22469313e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.39335287e-01, 1.81221262e-01, -2.41179809e-01, -3.19384784e-01
-2.68793292e-02, -1.28685934e-02, 1.74213108e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88433421e+00, 7.01642215e-01, -1.73817122e+00, 1.92806125e-01
-2.56752055e-02, -1.42235439e-02, 1.71733871e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.47466826e+00, 9.37465131e-01, -3.34546709e+00, 4.82628308e-02
-2.57978011e-02, -1.41285583e-02, 1.71977449e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.50134230e+00, 9.21220541e-01, -3.37680578e+00, 8.90701860e-02
-2.42285039e-02, -1.48198009e-02, 1.93399079e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.09658861e+00, 1.37981975e+00, -4.89561749e+00, -3.22866797e-01
-2.27956176e-02, -1.77154243e-02, 1.76847484e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.69177899e-02, -7.96083827e-03, -4.28126799e-03, -7.63848275e-02
-2.26961151e-02, -2.27987748e-02, 1.21684372e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.15635550e-01, -7.01767392e-03, -3.90315801e-01, -3.36874425e-01
-2.30734665e-02, -1.67128537e-02, 1.83804780e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20213592e+00, 1.40817463e-01, -1.08080029e+00, 5.07121146e-01
-2.27460619e-02, -1.78520065e-02, 1.76372658e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52503774e-01, -3.63564938e-02, 5.40186539e-02, -1.37904286e-01
-2.30823942e-02, -1.72990598e-02, 1.89200118e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16333532e+00, -1.49441004e-01, -8.00620139e-01, 8.30676854e-01
-2.28896327e-02, -1.76779609e-02, 1.87171269e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.13271695e-01, -5.17792180e-02, -1.92404419e-01, 3.62067580e-01
-2.29333788e-02, -1.75208841e-02, 1.86789520e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.96976161e-01, -1.76889524e-02, -3.66272837e-01, 4.71075177e-01
-2.29704101e-02, -1.75661258e-02, 1.88345183e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.66260779e-01, -9.32466611e-02, -3.65066499e-01, 5.49486041e-01
-2.29308903e-02, -1.77237149e-02, 1.88718308e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.93526876e-01, -1.27129033e-01, -1.77872241e-01, 4.42457289e-01
-2.40462478e-02, -1.72793027e-02, 1.98864602e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.49239826e+00, -3.15705585e+00, -2.28081942e+00, 2.23886156e+00
-2.29564831e-02, -1.75352227e-02, 1.73097067e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85456109e-02, -4.51984927e-02, 8.68988857e-02, 1.08128497e-02
-2.29285937e-02, -1.75019726e-02, 1.74682625e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45752821e-02, -3.82822868e-03, 7.86679052e-03, 1.16574913e-02
-2.42719594e-02, -1.41229657e-02, 1.92749240e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.47760582e+00, 1.76604700e+00, -4.06011057e+00, -6.67483270e-01
-1.95941981e-02, -2.90000513e-02, 7.46887131e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12106991e+00, 2.42604733e-01, -8.34056795e-01, -7.08724201e-01
-2.35872027e-02, -1.64902881e-02, 1.94005277e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.99900484e+00, -6.56993926e-01, -1.58273339e+00, 1.02923965e+00
-2.34602038e-02, -1.65682677e-02, 1.93220731e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.75192690e+00, -5.16155958e-01, -1.33632338e+00, 1.00849926e+00
-2.33201012e-02, -1.56545006e-02, 1.86370220e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20798481e+00, 2.22992152e-01, -1.06835020e+00, 5.17812490e-01
-2.32966300e-02, -1.56045798e-02, 1.84742529e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00622022e+00, 2.51938611e-01, -8.91553879e-01, 3.92603785e-01
-2.60192025e-02, -7.24679790e-03, 1.86890140e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.29877186e+00, 1.11728919e+00, -3.84094548e+00, 1.57424343e+00
-2.61158906e-02, -6.97792601e-03, 1.85822379e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.89897871e+00, 1.35850298e+00, -4.35637903e+00, 1.78225195e+00
-2.44098362e-02, -1.78476889e-02, 2.06340216e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.33387995e+00, -4.21752453e+00, 2.39666343e+00, 2.21782947e+00
-2.44484711e-02, -1.78864039e-02, 2.07844786e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.92156982e+00, -4.77295303e+00, 2.83303285e+00, 2.06345153e+00
-2.43370477e-02, -1.79636013e-02, 2.07106005e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.77797794e+00, -4.22941113e+00, 3.31751108e+00, 2.11925197e+00
-2.43695918e-02, -1.79996416e-02, 2.08629146e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.21931553e+00, -4.55966330e+00, 3.86790442e+00, 1.71133685e+00
-2.27373578e-02, -1.78146958e-02, 1.81372520e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.88094667e-02, 6.25118101e-03, -1.31240683e-02, -5.69845140e-02
-2.33392548e-02, -1.56127717e-02, 1.78624727e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.80859482e-01, 2.20950216e-01, -5.37022233e-01, 1.36321625e-02
-2.34559271e-02, -1.54875964e-02, 1.77373327e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.41990304e-01, 2.62585700e-01, -5.78380108e-01, -9.31489095e-02
-2.27047540e-02, -2.29606088e-02, 1.22582680e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.26176929e-01, 5.26368711e-03, -3.98521841e-01, -3.43532830e-01
-1.89688094e-02, -2.98811700e-02, 3.78862419e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.36927474e-01, -6.82660341e-02, -5.03899753e-01, -6.64734840e-01
-2.49751341e-02, -1.69128943e-02, 1.69980414e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.94044864e-01, -2.09887385e-01, -5.55599093e-01, -1.20934490e-02
-2.47526728e-02, -1.73266195e-02, 1.68632828e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.84166366e-01, -2.68220276e-01, -6.29641637e-02, 6.95983097e-02
-2.48788223e-02, -1.72037426e-02, 1.69212613e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.50530773e-01, -2.88594514e-01, -1.89016491e-01, 6.21111281e-02
-1.88226048e-02, -2.93696728e-02, 4.63007111e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12758911e+00, -7.83235207e-02, -6.11291409e-01, -9.44269776e-01
-1.88046601e-02, -2.97091510e-02, 4.18519415e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.30957770e-01, -1.20050482e-01, -4.24951166e-01, -7.03914225e-01
-2.41024215e-02, -2.11972911e-02, 1.95625257e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.83912516e+00, 1.22872487e-01, -3.43315053e+00, -1.71384382e+00
-2.38656644e-02, -1.44822262e-02, 1.88828595e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.49696255e+00, 1.08909500e+00, -4.34211349e+00, -4.27311629e-01
-2.42677294e-02, -2.11599506e-02, 1.95491984e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.96738434e+00, 5.40629867e-03, -3.55359960e+00, -1.76409745e+00
-1.95552018e-02, -2.91630365e-02, 4.58725682e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25853300e+00, -1.38636827e-01, -7.81005442e-01, -9.77095604e-01
-1.94621645e-02, -2.92269550e-02, 4.46552271e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03830969e+00, -1.50278315e-01, -5.80877841e-01, -8.47398639e-01
-2.00368892e-02, -2.45180652e-02, 1.17433881e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.04463559e-01, 1.28190175e-01, -2.69649774e-01, -2.72849858e-01
-2.22127270e-02, -2.27582082e-02, 1.10653760e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.69368339e-01, 5.29763848e-02, -3.43287855e-01, -3.15679580e-01
-2.48493459e-02, -2.22703777e-02, 1.85794476e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.02233362e+00, 1.40865147e+00, -5.83486366e+00, -3.64461780e+00
-2.62601189e-02, -1.60976388e-02, 1.88560933e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.42552423e+00, 1.83082438e+00, -5.10008955e+00, -2.71071613e-01
-2.44999137e-02, -2.02006325e-02, 1.63877849e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.83028567e-01, 3.50800246e-01, 4.09103304e-01, -6.99509263e-01
-2.44723856e-02, -1.99825317e-02, 1.62252225e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.61214197e-01, 4.25161093e-01, 3.08136255e-01, -5.51123559e-01
-2.45793257e-02, -1.68786775e-02, 1.98515952e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.44067383e+00, -2.11675334e+00, -4.75681925e+00, 1.57890999e+00
-2.44275779e-02, -1.68567803e-02, 1.98391639e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.62615061e+00, -2.04878545e+00, -3.90338612e+00, 1.40261281e+00
-2.27451362e-02, -1.79051869e-02, 1.84684135e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.03107251e-02, -2.32180636e-02, 4.90645841e-02, 2.62863431e-02
-2.23330762e-02, -2.01348662e-02, 1.38192680e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.64991975e-01, 2.40926117e-01, -1.67385817e-01, -5.96783817e-01
-2.42954623e-02, -1.56243229e-02, 1.94687620e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.51819944e+00, 5.18164039e-01, -4.44241428e+00, 6.40771866e-01
-2.20588986e-02, -2.05912348e-02, 1.31248152e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.38472128e-01, 2.45882794e-01, -5.67309022e-01, -5.66336989e-01
-2.18963567e-02, -2.06061825e-02, 1.31563181e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.58378351e-01, 2.49038592e-01, -5.70982277e-01, -5.90569556e-01
-2.50278395e-02, -2.01384760e-02, 1.68048944e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.84013593e-01, 1.94216400e-01, 6.89206123e-01, -5.18415749e-01
-2.64548492e-02, -1.03653539e-02, 1.94259472e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.71811175e+00, 1.77492037e-01, -3.70746541e+00, 2.18063116e-01
-2.38970425e-02, -1.81770232e-02, 1.63928140e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.82332927e-01, -7.55767599e-02, 2.45272845e-01, 1.17648944e-01
-2.69294661e-02, -3.01377196e-03, 1.70490034e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33467758e+00, 4.12092000e-01, -9.88434851e-01, 7.96580791e-01
-2.71395817e-02, -3.18999821e-03, 1.70730595e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21732175e+00, 4.55309540e-01, -8.04514408e-01, 7.92036593e-01
-2.30898540e-02, -1.65726356e-02, 1.82611402e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15941703e+00, 1.49165869e-01, -1.06922114e+00, 4.22804356e-01
-2.47255787e-02, -2.25472301e-02, 1.84819344e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08127966e+01, 1.11707115e+00, -8.45488548e+00, -6.64707756e+00
-2.14286409e-02, -2.13381648e-02, 1.45403137e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12341177e+00, 5.26575089e-01, -7.20003486e-01, -6.82911098e-01
-2.13791206e-02, -2.11235173e-02, 1.43613033e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15752709e+00, 5.53597510e-01, -7.32254684e-01, -7.05125391e-01
-2.63694432e-02, -1.09518105e-02, 1.94575880e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.23174715e+00, 5.26889861e-01, -4.19447565e+00, 1.90908477e-01
-2.64153108e-02, -1.10962847e-02, 1.94432605e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.32393503e+00, 4.57499355e-01, -4.29536200e+00, 1.92289993e-01
2.00354122e-02, -5.51390573e-02, -1.71093531e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.29361320e+00, 1.22185707e+00, -2.28734112e+00, 2.03052306e+00
1.99021380e-02, -5.50840087e-02, -1.73839722e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.76936245e+00, 1.35833859e+00, -2.21998382e+00, 2.72666121e+00
-2.16835719e-02, -2.64750458e-02, 9.41317156e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.99202240e-01, 2.60934830e-01, -4.53533530e-01, -4.63793248e-01
-2.38625985e-02, -1.75876562e-02, 1.66489240e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.58530468e-01, -1.30157158e-01, 2.06792116e-01, 8.44638124e-02
2.00647935e-02, -5.57925776e-02, -1.71184577e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.34874082e+00, 8.45534146e-01, -1.75167215e+00, 1.31654871e+00
1.96443908e-02, -5.59336357e-02, -1.71809681e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.60293031e+00, 1.06166041e+00, -1.94091165e+00, 1.37149024e+00
-2.39266790e-02, -1.78697184e-02, 1.65261813e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.83696532e-01, -1.11285038e-01, 2.37981543e-01, 1.07070751e-01
-2.43119393e-02, -1.09283533e-02, 1.86318494e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79319096e+00, 4.22152072e-01, -2.73408723e+00, -3.85319382e-01
1.95746813e-02, -5.61424680e-02, -1.67820472e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.43508554e+00, 1.52278507e+00, -2.11747384e+00, 2.23545146e+00
1.95917059e-02, -5.56215420e-02, -1.74836759e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.95568991e+00, 1.57274508e+00, -2.22130775e+00, 2.87049603e+00
-9.08823276e-04, -4.37540673e-02, -1.45378793e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29934907e+00, 1.05081630e+00, -6.77967072e-01, 3.52780044e-01
-2.19560172e-02, -2.58257799e-02, 1.03455679e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.11559910e-01, 5.07423915e-02, -2.84336269e-01, -2.93188781e-01
-2.71582175e-02, -1.26031591e-02, 1.77446399e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65683782e+00, 3.21974933e-01, -1.62418628e+00, 5.88422678e-02
-5.69898961e-03, -3.16861793e-02, -1.33375209e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.64052379e-01, 5.94480097e-01, 4.11334708e-02, -7.57824838e-01
8.05123709e-03, -3.83109152e-02, -2.72802021e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00041504e+01, 7.42131662e+00, 2.32855034e+00, -6.29165602e+00
-5.63402055e-03, -3.16837169e-02, -1.34795643e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.95726860e-01, 5.24151862e-01, 7.60957077e-02, -7.22357869e-01
7.81000964e-03, -3.78751419e-02, -2.70984359e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.89752245e+00, 5.76020813e+00, 2.47581863e+00, -4.80220652e+00
7.64574204e-03, -3.78531069e-02, -2.70741731e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.00039768e+00, 5.72257185e+00, 2.46579719e+00, -5.01780701e+00
1.14732087e-02, -3.85754928e-02, -2.95221433e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.82333612e+00, 3.27986479e+00, -1.42815375e+00, -1.34935641e+00
1.14010442e-02, -3.86707783e-02, -2.96402164e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.63041162e+00, 3.09272981e+00, -1.44575369e+00, -1.23478973e+00
-2.63048820e-02, -5.81421284e-03, 1.81496143e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.92796850e+00, 1.99430752e+00, -4.26440287e+00, 1.45687282e+00
-1.05153387e-02, -3.79641093e-02, -2.37790984e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13965833e+00, 7.60263503e-01, -7.81072915e-01, -3.32784563e-01
7.36761605e-03, -3.78366783e-02, -2.70656180e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.48027754e+00, 4.80914402e+00, 1.96629310e+00, -3.87296057e+00
